Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/belleville/general-contractors,55,"c(""https://homestars.com/on/belleville/general-contractors?&page=2&"", ""https://homestars.com/on/belleville/general-contractors?&page=3&"", ""https://homestars.com/on/belleville/general-contractors?&page=4&"", ""https://homestars.com/on/belleville/general-contractors?&page=5&"", ""https://homestars.com/on/belleville/general-contractors?&page=6&"")",General Contractors,2621803,https://www.gni.ca/,/companies/2621803-great-northern-insulation?searched_category_id=372&service_area=2021588,"For over 40 years, we have helped Ontario homeowners and builders build safer, more energy-efficient and sustainable communities. With a broad range of products and services, we are your insulation experts for existing home renovation upgrades and new residential home construction—satisfaction guaranteed. Proudly serving all of Southern Ontario, we are Ontario's largest insulation company and are Energy Star and Foam Masters™ certified. Get in touch for a Free In-Home Assessment—contact us today to learn more. ",great-northern-insulation,2008-03-04T16:55:15.000-05:00,NA,Serving ALL of Ontario,"7 to 5, Mon to Fri","✓ Spray Foam (1/2 lb open cell)
✓ HFO Spray Foam (2 lb closed cell), 
✓ Cellulose (Blown and dense-pack)
✓ Fibreglass (Batts, blown and blanket wrap)
✓ Mineral Wool (Batts)
✓ Hemp (Batts)","We install insulation throughout the home:
✓ Attic Insulation 
✓ Walls Insulation 
✓ Basement Insulation 
✓ Crawlspace Insulation 
✓ Garage Insulation 
✓ Floors Insulation ","We offer high performance, brand name insulation backed by third party warranties. Our certified installers are professionally trained to install all types of insulation.","Spray Foam Insulation, Blown Fibre Insulation, Air Barriers, Old Insulation Removal, Air Sealing & Draft Proofing, Fire Protection, Batts & Vapour Barriers, Specialty Coatings, Soundproofing, Thermal Barrier, Under Slab Insulation.
",1980,300,,,,,TRUE,FALSE,,,TRUE,FALSE,https://www.gni.ca/about/service-commitment-great-northern-insulation,1684855,Great Northern Insulation,1157,881,23,9.49035,"Home Inspection, Home Inspection Service, Checklist Home Inspection, Home Inspector, inspections, how to home inspection, inspection home, ashi, inspection house, house inspection, at home inspections, home inspections, a home inspections, inspections house, house inspections, inspector home, how to be home inspector, home inspector, property inspection, house to home inspections, house inspector, house inspectors, inspectors home, home inspectors, property inspector, homeinspection, inspection checklist, nachi, inspection service, building inspection, building inspector, inspection services, mold inspection, inspection forms, home inspecting, homeinspections, home building inspection, housing inspection, quality inspection, homes inspection, home inspection checklist, checklist for home inspection, house inspection checklist, homes inspections, home building inspections, housing inspector, property inspection checklist, home inspection list, holmes inspection, house inspection list, new home inspection, home inspection check list, new garage, new barn, ,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Renovation Advisors, renovation consultant, remodelling advisor, remodeling consultant, remodeling advisor, remodelling consultant, construction consultant, construction advisor, structural, engineer, Renovation Coaching, Renovation Coaching, Coach, home building project management, renovation advisor,,Insulation, Home Insulation, Foam Insulation, Thermal Insulation, Fiberglass Insulation, cellulose insulation, insullation, celulose insulation, sprayfoam insulation, spray foam, what is insulation, insulating, insulated, insulate, insulator, save energy, insulators, foam insulation, insulation foam, foam spray, insulating foam, wall insulation, energy savers, radiant heat, sound insulation, spray in insulation, insulation spray in, insulation spray, spray on insulation, spray insulation, owenscorning, board insulation, insulation board, insulation home, insulation for the home, home insulation, loft insulation, foam insulation spray, insulation foam spray, spray insulation foam, spray on foam insulation, spray in foam insulation, insulation spray foam, spray foam insulation, foam spray insulation, insulation for attic, insulation in attic, attic insulation, insulation attic, insulating board, insulating foam spray, insulating spray foam, house insulation, insulation for house, insulation house, sprayfoam insulation, insulated panels, insulating home, soundproofing,Insulation, ,",1,2009-01-16T10:03:46.000-05:00,gninsulation,FALSE,0,0,29,FALSE,2b7191e9648bac6661136603e296d86a4b669822,TRUE,2022-07-21T22:31:59.000-04:00,TRUE,TRUE,2021588,92.3567592319,372,NA,NA,NA
https://homestars.com/on/belleville/general-contractors,55,"c(""https://homestars.com/on/belleville/general-contractors?&page=2&"", ""https://homestars.com/on/belleville/general-contractors?&page=3&"", ""https://homestars.com/on/belleville/general-contractors?&page=4&"", ""https://homestars.com/on/belleville/general-contractors?&page=5&"", ""https://homestars.com/on/belleville/general-contractors?&page=6&"")",General Contractors,2972459,,/companies/2972459-4-seasons-contracting?searched_category_id=372&service_area=2290320,,4-seasons-contracting,2022-08-31T16:49:12.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2034370,4 Seasons Contracting,1,1,0,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2022-08-31T16:52:20.000-04:00,,FALSE,0,0,1,FALSE,1e0ed29aeac634bda7e23625a0d029d9dbdbaa97,FALSE,NA,TRUE,TRUE,2290320,87.6725563346,372,NA,NA,0
https://homestars.com/on/belleville/general-contractors,55,"c(""https://homestars.com/on/belleville/general-contractors?&page=2&"", ""https://homestars.com/on/belleville/general-contractors?&page=3&"", ""https://homestars.com/on/belleville/general-contractors?&page=4&"", ""https://homestars.com/on/belleville/general-contractors?&page=5&"", ""https://homestars.com/on/belleville/general-contractors?&page=6&"")",General Contractors,2913222,https://www.alairhomes.ca/belleville/,/companies/2913222-alair-homes-belleville?searched_category_id=372&service_area=2157182,"Alair Homes is committed to quality throughout every stage of the building process and in every detail of your new custom home or home renovation. We guarantee superior work because we perform quality assurance checks at every stage of the building process. Before anything is covered up – even before city building inspectors come to your home – we critically examine our work to ensure that it lives up to our extraordinarily high standards. 

We are proud of our extraordinary high building standards as well as our renowned customer service. Every Alair Homes custom home comes with a two-year national home warranty as well as an Alair Homes guarantee and includes complimentary 3, 6 and 12 month inspections after completion. 

During our proprietary construction process every detail is accessible to Alair Homes clients online 24 hours a day to view project details, schedules, sub trade quotes, pricing in order to give Alair Homes clients 100% control over every single item regardless how small.
",alair-homes-belleville,2018-03-27T18:07:47.000-04:00,NA,NA,NA,,"Custom Homes, New Construction, Renovations, Additions, Project Management",,,NA,NA,,,,"Quinte Home Builders' Association, Ontario Home Builders' Association, Canadian Home Builders' Assoc",TRUE,FALSE,,None,TRUE,FALSE,,1975406,Alair Homes Belleville,2,2,16,5,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2018-03-27T18:08:51.000-04:00,NA,FALSE,0,0,17,FALSE,83b5096dd514020a8f000c3a9ab339623dc1bc28,FALSE,NA,TRUE,FALSE,2157182,52.4691196711,372,NA,NA,0
https://homestars.com/on/belleville/general-contractors,55,"c(""https://homestars.com/on/belleville/general-contractors?&page=2&"", ""https://homestars.com/on/belleville/general-contractors?&page=3&"", ""https://homestars.com/on/belleville/general-contractors?&page=4&"", ""https://homestars.com/on/belleville/general-contractors?&page=5&"", ""https://homestars.com/on/belleville/general-contractors?&page=6&"")",General Contractors,2756045,,/companies/2756045-rapid-rad-service?searched_category_id=372&service_area=1769249,"At Rapid Rad Service we specialize in cooling systems, fuel systems, and heating and air conditioning. We supply and install new, repaired or rebuilt radiators, heaters, and coolers. We have an A/C inventory of thousands of parts and proudly supply products and services to many shops in the Quinte area.",rapid-rad-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1819097,Rapid Rad Service,0,0,11,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2021-04-08T16:34:13.000-04:00,,FALSE,0,0,12,FALSE,e0a2658ad0bddd45bb644d9df38bf6ca604c228d,FALSE,NA,TRUE,FALSE,1769249,0,372,NA,NA,NA
https://homestars.com/on/belleville/general-contractors,55,"c(""https://homestars.com/on/belleville/general-contractors?&page=2&"", ""https://homestars.com/on/belleville/general-contractors?&page=3&"", ""https://homestars.com/on/belleville/general-contractors?&page=4&"", ""https://homestars.com/on/belleville/general-contractors?&page=5&"", ""https://homestars.com/on/belleville/general-contractors?&page=6&"")",General Contractors,2942091,NA,/companies/2942091-hb-construction?searched_category_id=372&service_area=2221858,NA,hb-construction,2020-03-30T08:43:31.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2004265,HB Construction ,0,0,9,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2020-03-30T14:24:34.000-04:00,NA,FALSE,0,0,9,FALSE,cf058f8979f05a79ea149c38204c6c336bf61fbb,FALSE,NA,TRUE,FALSE,2221858,0,372,NA,NA,0
https://homestars.com/on/belleville/general-contractors,55,"c(""https://homestars.com/on/belleville/general-contractors?&page=2&"", ""https://homestars.com/on/belleville/general-contractors?&page=3&"", ""https://homestars.com/on/belleville/general-contractors?&page=4&"", ""https://homestars.com/on/belleville/general-contractors?&page=5&"", ""https://homestars.com/on/belleville/general-contractors?&page=6&"")",General Contractors,2960465,NA,/companies/2960465-mcmurdo-management-inc?searched_category_id=372&service_area=2262894,NA,mcmurdo-management-inc,2021-10-11T03:52:51.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2022441,McMurdo Management Inc.,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2021-10-11T03:55:21.000-04:00,NA,FALSE,0,0,1,FALSE,d4c94ff1a37e64e304903dc746def51c3f05e104,FALSE,NA,FALSE,FALSE,2262894,0,372,NA,NA,0
https://homestars.com/on/belleville/general-contractors,55,"c(""https://homestars.com/on/belleville/general-contractors?&page=2&"", ""https://homestars.com/on/belleville/general-contractors?&page=3&"", ""https://homestars.com/on/belleville/general-contractors?&page=4&"", ""https://homestars.com/on/belleville/general-contractors?&page=5&"", ""https://homestars.com/on/belleville/general-contractors?&page=6&"")",General Contractors,2745042,http://www.copebarrett.ca,/companies/2745042-cope-barrett-co?searched_category_id=372&service_area=1758246,,cope-barrett-co,2008-03-04T16:55:15.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808094,Cope Barrett & Co,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2010-07-06T11:49:33.000-04:00,NA,FALSE,0,0,0,FALSE,a096ce9dd69533153e4b9f3f97d809058c90f0a8,FALSE,NA,FALSE,FALSE,1758246,0,372,NA,NA,NA
https://homestars.com/on/belleville/general-contractors,55,"c(""https://homestars.com/on/belleville/general-contractors?&page=2&"", ""https://homestars.com/on/belleville/general-contractors?&page=3&"", ""https://homestars.com/on/belleville/general-contractors?&page=4&"", ""https://homestars.com/on/belleville/general-contractors?&page=5&"", ""https://homestars.com/on/belleville/general-contractors?&page=6&"")",General Contractors,2887195,NA,/companies/2887195-a-better-build-contracting?searched_category_id=372&service_area=2094342,NA,a-better-build-contracting,2016-05-12T21:40:31.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1949619,A Better Build Contracting ,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,FALSE,6f8e19920e48e23a19112a93e5974529d79b8d77,FALSE,NA,TRUE,FALSE,2094342,0,372,NA,NA,0
https://homestars.com/on/belleville/general-contractors,55,"c(""https://homestars.com/on/belleville/general-contractors?&page=2&"", ""https://homestars.com/on/belleville/general-contractors?&page=3&"", ""https://homestars.com/on/belleville/general-contractors?&page=4&"", ""https://homestars.com/on/belleville/general-contractors?&page=5&"", ""https://homestars.com/on/belleville/general-contractors?&page=6&"")",General Contractors,2809248,NA,/companies/2809248-hyndman-ltd-contractors?searched_category_id=372&service_area=1879921,NA,hyndman-ltd-contractors,2013-04-29T14:13:21.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1872248,Hyndman Ltd Contractors,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,FALSE,019c7e4b3fd1bbc4ab7d57bff210c064b87c3961,FALSE,NA,FALSE,FALSE,1879921,0,372,NA,NA,NA
https://homestars.com/on/belleville/general-contractors,55,"c(""https://homestars.com/on/belleville/general-contractors?&page=2&"", ""https://homestars.com/on/belleville/general-contractors?&page=3&"", ""https://homestars.com/on/belleville/general-contractors?&page=4&"", ""https://homestars.com/on/belleville/general-contractors?&page=5&"", ""https://homestars.com/on/belleville/general-contractors?&page=6&"")",General Contractors,2881611,,/companies/2881611-harmony-homes-quinte-ltd?searched_category_id=372&service_area=2074741,"Harmony Homes is a family owned business serving Eastern Ontario from Toronto to Brockville, including north to Bancroft, and south to Prince Edward County. Our commitment to three key elements within our company ensure our customer satisfaction and long term relationship maintenance: Integrity, Quality, and Communication. Our broad range of experience covering raw land development, multi-unit residential, high end custom homes, and commercial construction positions us to meet whatever need is presented.",harmony-homes-quinte-ltd,2015-12-27T20:53:27.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1944035,Harmony Homes Quinte Ltd,0,0,2,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2021-12-04T04:18:51.000-05:00,,FALSE,0,0,3,FALSE,e01427da38893d4959003b50b98070e3d9b9a408,FALSE,NA,TRUE,FALSE,2074741,0,372,NA,NA,0
