Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/preston/furniture-refinish-repair,2,https://homestars.com/on/preston/furniture-refinish-repair,Furniture Refinish & Repair,2797510,https://www.instagram.com/royrefinishing/,/companies/2797510-roy-furniture-repair-refinishing-upholestry?searched_category_id=366&service_area=2259987,"Roy Furniture Repair & Refinishing is a small family owned and operated furniture wood shop that specialize in repairing, restoring and upholstering antique furniture. Roy has been involved in the trade for over a decade and we guarantee your satisfaction. Located in Brampton, Ontario we give complementary free estimates and also pick up and deliver furniture. Give us a call, we look forward to hearing from you!",roy-furniture-repair-refinishing-upholestry,2012-04-23T21:55:04.000-04:00,NA,"Restoration of furniture both antique and new.<br/>

<br/>Refinishing furniture.<br/>

<br/>Veneer repair.<br/>

<br/>",Monday - Friday 8:00am - 5:00pm,,,,,NA,NA,,,,,TRUE,FALSE,,,TRUE,FALSE,,1860562,"Roy Furniture Repair, Refinishing & Upholestry",77,69,45,9.88406,"Furniture Refinish & Repair, Furniture Repair Refinish, Refinish Furniture, Refinish Old Furniture, repair old furniture, how to antique, how to upholstery, refinishing, furniture old. how to antique furniture, furniture and antiques, antiques and furniture, furniture antiques, furniture repair, repair furniture, furniture repair how to, how to repair furniture, furniture restoration how to, how to furniture restoration, restoration of furniture, restoration furniture, furniture restoration, how to finish wood, furniture upholstery how to, repair wood, wood repair, wood refinishing how to, wood refinishing, how to refinishing furniture, furniture refinishing, refinishing furniture how to, refinishing furniture, furniture refinishing how to, wood finish, antique repair, fix wood, restoration antique, antique restoration, chair repair, fix furniture, repair upholstery, ,",0,2012-04-23T21:55:05.000-04:00,,FALSE,0,0,77,FALSE,a9f91aef3bc62e7c31b472671d7c7ee8d5fff554,TRUE,2022-06-13T08:41:17.000-04:00,TRUE,TRUE,2259987,98.0254810673,366,NA,NA
https://homestars.com/on/preston/furniture-refinish-repair,2,https://homestars.com/on/preston/furniture-refinish-repair,Furniture Refinish & Repair,208680,http://www.greenspotantiques.com,/companies/208680-green-spot-antiques-twojjs?searched_category_id=366&service_area=1827218,We restore Fine antiques & Primitives. ,green-spot-antiques-twojjs,2007-04-12T20:00:00.000-04:00,NA,"Cambridge, Kitchener/ Waterloo, London, Woodstock, Brantford, Paris and Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, ...","Everyday 10-6, Closed Tuesdays",We restore fine antique furniture and other antique metal objects from the 1600 thru to RETRO. ,"Delivery:  We deliver throughout Ontario, flat rate fee, buy more, save more. 
","Limoges, Royal Doulton, Aynsley, Royal Adderly, Beleek, royal Winton, etc.","Antique furniture, industrial art, salvage chic and architectural items. 
Miniature antique salesman samples our specialty - largest collection for sale in Ontario.",2003,2,"Visa Mastercard, cash, Debit/Interac Cheque, lay-away, trade-in allowances, barter and store credits.","Apprenticed as ""furniture restorer"" in Italy, in 1979",,,TRUE,FALSE,Each restoration project is quoted with regards to the specifics required.  Rates vary per job,no minimum job amount. ,TRUE,FALSE,We guarantee cutomer satisfaction on every job. ,63207,Green Spot Antiques  Two J Js,1,1,36,10,"Furniture Refinish & Repair, Furniture Repair Refinish, Refinish Furniture, Refinish Old Furniture, repair old furniture, how to antique, how to upholstery, refinishing, furniture old. how to antique furniture, furniture and antiques, antiques and furniture, furniture antiques, furniture repair, repair furniture, furniture repair how to, how to repair furniture, furniture restoration how to, how to furniture restoration, restoration of furniture, restoration furniture, furniture restoration, how to finish wood, furniture upholstery how to, repair wood, wood repair, wood refinishing how to, wood refinishing, how to refinishing furniture, furniture refinishing, refinishing furniture how to, refinishing furniture, furniture refinishing how to, wood finish, antique repair, fix wood, restoration antique, antique restoration, chair repair, fix furniture, repair upholstery, ,",1,2008-09-26T05:23:40.000-04:00,NA,FALSE,0,0,36,FALSE,c421e1e4787278c99866adaf445e5d6979f4defb,TRUE,2007-04-20T20:00:00.000-04:00,TRUE,FALSE,1827218,11.7307692308,366,NA,NA
