Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/hawkesbury/lighting,67,"c(""https://homestars.com/on/hawkesbury/lighting?&page=2&"", ""https://homestars.com/on/hawkesbury/lighting?&page=3&"", ""https://homestars.com/on/hawkesbury/lighting?&page=4&"", ""https://homestars.com/on/hawkesbury/lighting?&page=5&"", ""https://homestars.com/on/hawkesbury/lighting?&page=6&"", ""https://homestars.com/on/hawkesbury/lighting?&page=7&"")",Lighting,2594687,NA,/companies/2594687-eclairage-r-g-inc?searched_category_id=398&service_area=1607891,NA,eclairage-r-g-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1657739,Eclairage R G Inc,0,0,0,NA,"Lighting, Outdoor Lighting, Fluorescent Lighting, Lights, pot lights, chandelier, lites, lamp, lights, lamps and lighting, light bulbs, led light, led lights, light bulb, led lighting, night lights, light up, christmas lights, blue light, light blue, lantern lights, christmas light, flash light, black light, xmas lights, night light, tail light, lighting fixtures, light fixtures, light fixture, light bright, solar light, outdoor lighting, outdoor lights, black lights, solar lights, white light, ceiling light, fluorescent light, party light, street light, outdoor light, light energy, solar lighting, work light, fluorescent lights, outdoor lamps, grow light, uv light, landscape lighting, go light, light tube, tube light, wall light, book light, street lights, ceiling lights, ceiling lighting, ,Lighting installation,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1607891,-1.0,398,NA,NA
https://homestars.com/on/hawkesbury/lighting,67,"c(""https://homestars.com/on/hawkesbury/lighting?&page=2&"", ""https://homestars.com/on/hawkesbury/lighting?&page=3&"", ""https://homestars.com/on/hawkesbury/lighting?&page=4&"", ""https://homestars.com/on/hawkesbury/lighting?&page=5&"", ""https://homestars.com/on/hawkesbury/lighting?&page=6&"", ""https://homestars.com/on/hawkesbury/lighting?&page=7&"")",Lighting,2608161,NA,/companies/2608161-royaume-luminaire-ste-julie-inc?searched_category_id=398&service_area=1621365,NA,royaume-luminaire-ste-julie-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1671213,Royaume Luminaire Ste Julie Inc,0,0,0,NA,"Lighting, Outdoor Lighting, Fluorescent Lighting, Lights, pot lights, chandelier, lites, lamp, lights, lamps and lighting, light bulbs, led light, led lights, light bulb, led lighting, night lights, light up, christmas lights, blue light, light blue, lantern lights, christmas light, flash light, black light, xmas lights, night light, tail light, lighting fixtures, light fixtures, light fixture, light bright, solar light, outdoor lighting, outdoor lights, black lights, solar lights, white light, ceiling light, fluorescent light, party light, street light, outdoor light, light energy, solar lighting, work light, fluorescent lights, outdoor lamps, grow light, uv light, landscape lighting, go light, light tube, tube light, wall light, book light, street lights, ceiling lights, ceiling lighting, ,Lighting installation,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1621365,-1.0,398,NA,NA
https://homestars.com/on/hawkesbury/lighting,67,"c(""https://homestars.com/on/hawkesbury/lighting?&page=2&"", ""https://homestars.com/on/hawkesbury/lighting?&page=3&"", ""https://homestars.com/on/hawkesbury/lighting?&page=4&"", ""https://homestars.com/on/hawkesbury/lighting?&page=5&"", ""https://homestars.com/on/hawkesbury/lighting?&page=6&"", ""https://homestars.com/on/hawkesbury/lighting?&page=7&"")",Lighting,2589236,NA,/companies/2589236-ambiance-luminaire?searched_category_id=398&service_area=1602440,NA,ambiance-luminaire,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1652288,Ambiance Luminaire,0,0,0,NA,"Lighting, Outdoor Lighting, Fluorescent Lighting, Lights, pot lights, chandelier, lites, lamp, lights, lamps and lighting, light bulbs, led light, led lights, light bulb, led lighting, night lights, light up, christmas lights, blue light, light blue, lantern lights, christmas light, flash light, black light, xmas lights, night light, tail light, lighting fixtures, light fixtures, light fixture, light bright, solar light, outdoor lighting, outdoor lights, black lights, solar lights, white light, ceiling light, fluorescent light, party light, street light, outdoor light, light energy, solar lighting, work light, fluorescent lights, outdoor lamps, grow light, uv light, landscape lighting, go light, light tube, tube light, wall light, book light, street lights, ceiling lights, ceiling lighting, ,Lighting installation,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1602440,-1.0,398,NA,NA
https://homestars.com/on/hawkesbury/lighting,67,"c(""https://homestars.com/on/hawkesbury/lighting?&page=2&"", ""https://homestars.com/on/hawkesbury/lighting?&page=3&"", ""https://homestars.com/on/hawkesbury/lighting?&page=4&"", ""https://homestars.com/on/hawkesbury/lighting?&page=5&"", ""https://homestars.com/on/hawkesbury/lighting?&page=6&"", ""https://homestars.com/on/hawkesbury/lighting?&page=7&"")",Lighting,2593201,NA,/companies/2593201-distribution-d-eclairage-candela-inc?searched_category_id=398&service_area=1606405,NA,distribution-d-eclairage-candela-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1656253,Distribution D'Eclairage Candela Inc,0,0,0,NA,"Lighting, Outdoor Lighting, Fluorescent Lighting, Lights, pot lights, chandelier, lites, lamp, lights, lamps and lighting, light bulbs, led light, led lights, light bulb, led lighting, night lights, light up, christmas lights, blue light, light blue, lantern lights, christmas light, flash light, black light, xmas lights, night light, tail light, lighting fixtures, light fixtures, light fixture, light bright, solar light, outdoor lighting, outdoor lights, black lights, solar lights, white light, ceiling light, fluorescent light, party light, street light, outdoor light, light energy, solar lighting, work light, fluorescent lights, outdoor lamps, grow light, uv light, landscape lighting, go light, light tube, tube light, wall light, book light, street lights, ceiling lights, ceiling lighting, ,Lighting installation,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1606405,-1.0,398,NA,NA
https://homestars.com/on/hawkesbury/lighting,67,"c(""https://homestars.com/on/hawkesbury/lighting?&page=2&"", ""https://homestars.com/on/hawkesbury/lighting?&page=3&"", ""https://homestars.com/on/hawkesbury/lighting?&page=4&"", ""https://homestars.com/on/hawkesbury/lighting?&page=5&"", ""https://homestars.com/on/hawkesbury/lighting?&page=6&"", ""https://homestars.com/on/hawkesbury/lighting?&page=7&"")",Lighting,2574904,NA,/companies/2574904-au-courant-luminaires?searched_category_id=398&service_area=1588108,NA,au-courant-luminaires,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1637956,Au Courant Luminaires,0,0,0,NA,"Lighting, Outdoor Lighting, Fluorescent Lighting, Lights, pot lights, chandelier, lites, lamp, lights, lamps and lighting, light bulbs, led light, led lights, light bulb, led lighting, night lights, light up, christmas lights, blue light, light blue, lantern lights, christmas light, flash light, black light, xmas lights, night light, tail light, lighting fixtures, light fixtures, light fixture, light bright, solar light, outdoor lighting, outdoor lights, black lights, solar lights, white light, ceiling light, fluorescent light, party light, street light, outdoor light, light energy, solar lighting, work light, fluorescent lights, outdoor lamps, grow light, uv light, landscape lighting, go light, light tube, tube light, wall light, book light, street lights, ceiling lights, ceiling lighting, ,Lighting installation,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1588108,-1.0,398,NA,NA
https://homestars.com/on/hawkesbury/lighting,67,"c(""https://homestars.com/on/hawkesbury/lighting?&page=2&"", ""https://homestars.com/on/hawkesbury/lighting?&page=3&"", ""https://homestars.com/on/hawkesbury/lighting?&page=4&"", ""https://homestars.com/on/hawkesbury/lighting?&page=5&"", ""https://homestars.com/on/hawkesbury/lighting?&page=6&"", ""https://homestars.com/on/hawkesbury/lighting?&page=7&"")",Lighting,2571182,NA,/companies/2571182-studio-specialites-ltd?searched_category_id=398&service_area=1584386,NA,studio-specialites-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1634234,Studio Specialit,0,0,0,NA,"Lighting, Outdoor Lighting, Fluorescent Lighting, Lights, pot lights, chandelier, lites, lamp, lights, lamps and lighting, light bulbs, led light, led lights, light bulb, led lighting, night lights, light up, christmas lights, blue light, light blue, lantern lights, christmas light, flash light, black light, xmas lights, night light, tail light, lighting fixtures, light fixtures, light fixture, light bright, solar light, outdoor lighting, outdoor lights, black lights, solar lights, white light, ceiling light, fluorescent light, party light, street light, outdoor light, light energy, solar lighting, work light, fluorescent lights, outdoor lamps, grow light, uv light, landscape lighting, go light, light tube, tube light, wall light, book light, street lights, ceiling lights, ceiling lighting, ,Lighting installation,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1584386,-1.0,398,NA,NA
https://homestars.com/on/hawkesbury/lighting,67,"c(""https://homestars.com/on/hawkesbury/lighting?&page=2&"", ""https://homestars.com/on/hawkesbury/lighting?&page=3&"", ""https://homestars.com/on/hawkesbury/lighting?&page=4&"", ""https://homestars.com/on/hawkesbury/lighting?&page=5&"", ""https://homestars.com/on/hawkesbury/lighting?&page=6&"", ""https://homestars.com/on/hawkesbury/lighting?&page=7&"")",Lighting,2585676,NA,/companies/2585676-gilric-enr?searched_category_id=398&service_area=1598880,NA,gilric-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1648728,Gilric Enr,0,0,0,NA,"Lighting, Outdoor Lighting, Fluorescent Lighting, Lights, pot lights, chandelier, lites, lamp, lights, lamps and lighting, light bulbs, led light, led lights, light bulb, led lighting, night lights, light up, christmas lights, blue light, light blue, lantern lights, christmas light, flash light, black light, xmas lights, night light, tail light, lighting fixtures, light fixtures, light fixture, light bright, solar light, outdoor lighting, outdoor lights, black lights, solar lights, white light, ceiling light, fluorescent light, party light, street light, outdoor light, light energy, solar lighting, work light, fluorescent lights, outdoor lamps, grow light, uv light, landscape lighting, go light, light tube, tube light, wall light, book light, street lights, ceiling lights, ceiling lighting, ,Lighting installation,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1598880,-1.0,398,NA,NA
https://homestars.com/on/hawkesbury/lighting,67,"c(""https://homestars.com/on/hawkesbury/lighting?&page=2&"", ""https://homestars.com/on/hawkesbury/lighting?&page=3&"", ""https://homestars.com/on/hawkesbury/lighting?&page=4&"", ""https://homestars.com/on/hawkesbury/lighting?&page=5&"", ""https://homestars.com/on/hawkesbury/lighting?&page=6&"", ""https://homestars.com/on/hawkesbury/lighting?&page=7&"")",Lighting,2568740,NA,/companies/2568740-carole-riendeau-design-inc?searched_category_id=398&service_area=1581944,NA,carole-riendeau-design-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631792,Carole Riendeau Design inc,0,0,0,NA,"Lighting, Outdoor Lighting, Fluorescent Lighting, Lights, pot lights, chandelier, lites, lamp, lights, lamps and lighting, light bulbs, led light, led lights, light bulb, led lighting, night lights, light up, christmas lights, blue light, light blue, lantern lights, christmas light, flash light, black light, xmas lights, night light, tail light, lighting fixtures, light fixtures, light fixture, light bright, solar light, outdoor lighting, outdoor lights, black lights, solar lights, white light, ceiling light, fluorescent light, party light, street light, outdoor light, light energy, solar lighting, work light, fluorescent lights, outdoor lamps, grow light, uv light, landscape lighting, go light, light tube, tube light, wall light, book light, street lights, ceiling lights, ceiling lighting, ,Lighting installation,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1581944,-1.0,398,NA,NA
https://homestars.com/on/hawkesbury/lighting,67,"c(""https://homestars.com/on/hawkesbury/lighting?&page=2&"", ""https://homestars.com/on/hawkesbury/lighting?&page=3&"", ""https://homestars.com/on/hawkesbury/lighting?&page=4&"", ""https://homestars.com/on/hawkesbury/lighting?&page=5&"", ""https://homestars.com/on/hawkesbury/lighting?&page=6&"", ""https://homestars.com/on/hawkesbury/lighting?&page=7&"")",Lighting,2569978,NA,/companies/2569978-bruneau-luminaire?searched_category_id=398&service_area=1583182,NA,bruneau-luminaire,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1633030,Bruneau Luminaire,0,0,0,NA,"Lighting, Outdoor Lighting, Fluorescent Lighting, Lights, pot lights, chandelier, lites, lamp, lights, lamps and lighting, light bulbs, led light, led lights, light bulb, led lighting, night lights, light up, christmas lights, blue light, light blue, lantern lights, christmas light, flash light, black light, xmas lights, night light, tail light, lighting fixtures, light fixtures, light fixture, light bright, solar light, outdoor lighting, outdoor lights, black lights, solar lights, white light, ceiling light, fluorescent light, party light, street light, outdoor light, light energy, solar lighting, work light, fluorescent lights, outdoor lamps, grow light, uv light, landscape lighting, go light, light tube, tube light, wall light, book light, street lights, ceiling lights, ceiling lighting, ,Lighting installation,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1583182,-1.0,398,NA,NA
https://homestars.com/on/hawkesbury/lighting,67,"c(""https://homestars.com/on/hawkesbury/lighting?&page=2&"", ""https://homestars.com/on/hawkesbury/lighting?&page=3&"", ""https://homestars.com/on/hawkesbury/lighting?&page=4&"", ""https://homestars.com/on/hawkesbury/lighting?&page=5&"", ""https://homestars.com/on/hawkesbury/lighting?&page=6&"", ""https://homestars.com/on/hawkesbury/lighting?&page=7&"")",Lighting,2568930,NA,/companies/2568930-gian-rocco-creations-inc?searched_category_id=398&service_area=1582134,NA,gian-rocco-creations-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631982,Gian Rocco Creations Inc,0,0,0,NA,"Lighting, Outdoor Lighting, Fluorescent Lighting, Lights, pot lights, chandelier, lites, lamp, lights, lamps and lighting, light bulbs, led light, led lights, light bulb, led lighting, night lights, light up, christmas lights, blue light, light blue, lantern lights, christmas light, flash light, black light, xmas lights, night light, tail light, lighting fixtures, light fixtures, light fixture, light bright, solar light, outdoor lighting, outdoor lights, black lights, solar lights, white light, ceiling light, fluorescent light, party light, street light, outdoor light, light energy, solar lighting, work light, fluorescent lights, outdoor lamps, grow light, uv light, landscape lighting, go light, light tube, tube light, wall light, book light, street lights, ceiling lights, ceiling lighting, ,Lighting installation,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1582134,-1.0,398,NA,NA
