Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/schanzenfeld/appliance-retailers,10,https://homestars.com/on/schanzenfeld/appliance-retailers,Appliance Retailers,2676291,NA,/companies/2676291-plum-coulee-co-op-service-ltd?searched_category_id=307&service_area=1689495,NA,plum-coulee-co-op-service-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1739343,Plum Coulee Co-op Service Ltd,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1689495,0,307,NA,NA
https://homestars.com/on/schanzenfeld/appliance-retailers,10,https://homestars.com/on/schanzenfeld/appliance-retailers,Appliance Retailers,2484422,NA,/companies/2484422-north-country-cornburners?searched_category_id=307&service_area=1497637,NA,north-country-cornburners,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1547365,North Country Cornburners,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1497637,0,307,NA,NA
https://homestars.com/on/schanzenfeld/appliance-retailers,10,https://homestars.com/on/schanzenfeld/appliance-retailers,Appliance Retailers,2677269,NA,/companies/2677269-r-e-home-service-ltd?searched_category_id=307&service_area=1690473,NA,r-e-home-service-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1740321,R & E Home Service Ltd,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1690473,0,307,NA,NA
https://homestars.com/on/schanzenfeld/appliance-retailers,10,https://homestars.com/on/schanzenfeld/appliance-retailers,Appliance Retailers,2679025,NA,/companies/2679025-sawatzky-s-appliances-ltd?searched_category_id=307&service_area=1692229,NA,sawatzky-s-appliances-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1742077,Sawatzky's Appliances Ltd,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1692229,0,307,NA,NA
https://homestars.com/on/schanzenfeld/appliance-retailers,10,https://homestars.com/on/schanzenfeld/appliance-retailers,Appliance Retailers,2674620,NA,/companies/2674620-morden-appliance-service-ltd?searched_category_id=307&service_area=1687824,NA,morden-appliance-service-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1737672,Morden Appliance Service Ltd,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1687824,0,307,NA,NA
https://homestars.com/on/schanzenfeld/appliance-retailers,10,https://homestars.com/on/schanzenfeld/appliance-retailers,Appliance Retailers,2687076,NA,/companies/2687076-winkler-consumers-co-op?searched_category_id=307&service_area=1700280,NA,winkler-consumers-co-op,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1750128,Winkler Consumers Co-Op,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1700280,0,307,NA,NA
https://homestars.com/on/schanzenfeld/appliance-retailers,10,https://homestars.com/on/schanzenfeld/appliance-retailers,Appliance Retailers,2429973,NA,/companies/2429973-humbles-heating-air-conditioning-appliance?searched_category_id=307&service_area=1443188,NA,humbles-heating-air-conditioning-appliance,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1492916,Humbles Heating Air Conditioning & Appliance,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1443188,0,307,NA,NA
https://homestars.com/on/schanzenfeld/appliance-retailers,10,https://homestars.com/on/schanzenfeld/appliance-retailers,Appliance Retailers,2679024,NA,/companies/2679024-sawatzky-s-appliances-ltd?searched_category_id=307&service_area=1692228,NA,sawatzky-s-appliances-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1742076,Sawatzky's Appliances Ltd,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1692228,0,307,NA,NA
https://homestars.com/on/schanzenfeld/appliance-retailers,10,https://homestars.com/on/schanzenfeld/appliance-retailers,Appliance Retailers,2276653,NA,/companies/2276653-cavalier-gas-company?searched_category_id=307&service_area=1293228,NA,cavalier-gas-company,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1339596,Cavalier Gas Company,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1293228,0,307,NA,NA
https://homestars.com/on/schanzenfeld/appliance-retailers,10,https://homestars.com/on/schanzenfeld/appliance-retailers,Appliance Retailers,2437713,NA,/companies/2437713-jenson-air-conditioning-heating?searched_category_id=307&service_area=1450928,NA,jenson-air-conditioning-heating,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1500656,Jenson Air Conditioning & Heating,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1450928,0,307,NA,NA
