Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/allanburg/drapery-curtains,14,https://homestars.com/on/allanburg/drapery-curtains?&page=2&,Drapery & Curtains,198749,NA,/companies/198749-brouwer-s-custom-upholstery-blinds?searched_category_id=343&service_area=1809612,NA,brouwer-s-custom-upholstery-blinds,2008-01-23T10:23:50.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,55202,Brouwer's Custom Upholstery & Blinds,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1809612,0,343,NA,NA
https://homestars.com/on/allanburg/drapery-curtains,14,https://homestars.com/on/allanburg/drapery-curtains?&page=2&,Drapery & Curtains,2652597,NA,/companies/2652597-matoga-custom-draperies?searched_category_id=343&service_area=1665801,NA,matoga-custom-draperies,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715649,Matoga Custom Draperies,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1665801,0,343,NA,NA
https://homestars.com/on/allanburg/drapery-curtains,14,https://homestars.com/on/allanburg/drapery-curtains?&page=2&,Drapery & Curtains,197934,NA,/companies/197934-blinds-drapes-factory-direct?searched_category_id=343&service_area=1810073,NA,blinds-drapes-factory-direct,2008-01-23T10:23:26.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,54546,Blinds & Drapes Factory Direct,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1810073,0,343,NA,NA
https://homestars.com/on/allanburg/drapery-curtains,14,https://homestars.com/on/allanburg/drapery-curtains?&page=2&,Drapery & Curtains,209417,NA,/companies/209417-hartleib-hopkins-colton-paint-centre-ltd?searched_category_id=343&service_area=1809706,NA,hartleib-hopkins-colton-paint-centre-ltd,2008-01-23T10:28:46.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,63798,Hartleib Hopkins Colton Paint Centre Ltd,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1809706,0,343,NA,NA
https://homestars.com/on/allanburg/drapery-curtains,14,https://homestars.com/on/allanburg/drapery-curtains?&page=2&,Drapery & Curtains,211224,NA,/companies/211224-interiors-by-joseph-inc?searched_category_id=343&service_area=1809616,NA,interiors-by-joseph-inc,2008-01-23T10:29:35.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,65272,Interiors By Joseph Inc,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1809616,0,343,NA,NA
https://homestars.com/on/allanburg/drapery-curtains,14,https://homestars.com/on/allanburg/drapery-curtains?&page=2&,Drapery & Curtains,226347,NA,/companies/226347-swallow-laura-associates-inc?searched_category_id=343&service_area=1809622,NA,swallow-laura-associates-inc,2008-01-23T10:36:24.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,77227,Swallow Laura & Associates Inc,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1809622,0,343,NA,NA
https://homestars.com/on/allanburg/drapery-curtains,14,https://homestars.com/on/allanburg/drapery-curtains?&page=2&,Drapery & Curtains,2765657,NA,/companies/2765657-ted-s-tunes-dj-service?searched_category_id=343&service_area=1778861,NA,ted-s-tunes-dj-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1828709,Ted's Tunes DJ Service,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1778861,0,343,NA,NA
https://homestars.com/on/allanburg/drapery-curtains,14,https://homestars.com/on/allanburg/drapery-curtains?&page=2&,Drapery & Curtains,204356,NA,/companies/204356-drapery-centre-window-coverings-blinds?searched_category_id=343&service_area=1809656,NA,drapery-centre-window-coverings-blinds,2008-01-23T10:26:24.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,59708,Drapery Centre Window Coverings & Blinds,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1809656,0,343,NA,NA
https://homestars.com/on/allanburg/drapery-curtains,14,https://homestars.com/on/allanburg/drapery-curtains?&page=2&,Drapery & Curtains,205979,NA,/companies/205979-fabricland-western-co?searched_category_id=343&service_area=1809717,NA,fabricland-western-co,2008-01-23T10:27:13.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,61128,Fabricland (Western) Co,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1809717,0,343,NA,NA
https://homestars.com/on/allanburg/drapery-curtains,14,https://homestars.com/on/allanburg/drapery-curtains?&page=2&,Drapery & Curtains,2673765,NA,/companies/2673765-auds-n-ends-boutique?searched_category_id=343&service_area=1686969,NA,auds-n-ends-boutique,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1736817,Auds'N Ends Boutique,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1686969,0,343,NA,NA
