Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/parksville/general-contractors,36,"c(""https://homestars.com/on/parksville/general-contractors?&page=2&"", ""https://homestars.com/on/parksville/general-contractors?&page=3&"", ""https://homestars.com/on/parksville/general-contractors?&page=4&"")",General Contractors,2971278,https://ropaconstruction.com/,/companies/2971278-ropa-construction?searched_category_id=372&service_area=2288839,Quality home & commercial renovations. ,ropa-construction,2022-08-02T18:00:30.000-04:00,NA,NA,NA,,,,,2020,3,,,,,TRUE,TRUE,,,TRUE,FALSE,,2033189,ROPA Construction,6,6,20,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2022-08-02T18:02:12.000-04:00,,FALSE,0,0,21,0,FALSE,bd17919237645ea33a8012c57fa9fb12295ecf4d,TRUE,TRUE,TRUE,2288839,89.9743645146,372,NA,NA,NA
https://homestars.com/on/parksville/general-contractors,36,"c(""https://homestars.com/on/parksville/general-contractors?&page=2&"", ""https://homestars.com/on/parksville/general-contractors?&page=3&"", ""https://homestars.com/on/parksville/general-contractors?&page=4&"")",General Contractors,2976040,,/companies/2976040-hygge-homes?searched_category_id=372&service_area=2299157,"'Hygge' is a Danish term and describes an environment that is comfortable, cozy and safe.  It is a space that allows you to enjoy and be yourself.

We strive to bring the essence of Hygge to the homes of our clientele.

Hygge Homes operates in Vancouver, Nanaimo, Nanoose Bay and Parksville.  Whether you are looking to remodel your bathroom or kitchen or if you are looking to build an extension to your home or build a garage, we can help you to achieve your goals quickly and with quality finishes.  We and our partners cover all types of interior and exterior work ranging from framing, finish carpentry, electrical, plumbing, drywalling, painting, windows and doors and more.

Reach out today to arrange a free consultation of your next project.
We look forward to hearing from you!",hygge-homes,2022-11-16T23:31:12.000-05:00,NA,NA,NA,,"Bathrooms Renovations
Kitchen Renovations
Finished Basements
Outdoor Kitchens
Extensions
Outbuildings
General Contracting
Maintenance
Handyman Services
",,"Carpentry
Tile Setting
Drywall Finishing
Painting",2022,2,"Cash, Cheque, E- Transfer",,,,TRUE,TRUE,,,FALSE,FALSE,,2037938,Hygge Homes,2,2,0,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2022-11-16T23:31:54.000-05:00,,FALSE,0,0,0,0,FALSE,6cfaba4aae746c60a102963019a569133dfe6662,FALSE,TRUE,TRUE,2299157,80.0,372,NA,NA,NA
https://homestars.com/on/parksville/general-contractors,36,"c(""https://homestars.com/on/parksville/general-contractors?&page=2&"", ""https://homestars.com/on/parksville/general-contractors?&page=3&"", ""https://homestars.com/on/parksville/general-contractors?&page=4&"")",General Contractors,2962194,https://www.facebook.com/whitewoodcarpentry,/companies/2962194-whitewood-carpentry?searched_category_id=372&service_area=2266860,"Whitewood Carpentry specializes in premium home renovations and custom build projects. All of our work is completed to the highest standards to make your home feel brand new. 

Get in touch for a free site visit and estimate for any home renovations or carpentry work you’re looking to have completed.

Servicing the Sea to Sky area and beyond. Based out of beautiful Squamish BC.",whitewood-carpentry,2021-12-02T16:23:52.000-05:00,NA,NA,NA,,,,,2021,1,,,,,TRUE,FALSE,,,FALSE,FALSE,,2024153,Whitewood Carpentry,1,1,66,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2021-12-02T16:26:07.000-05:00,whitewoodcarpentry,FALSE,0,0,72,0,FALSE,ab149e4fad72ea32ff2bcb4a11264af9a37bd243,FALSE,TRUE,FALSE,2266860,85.2433730447,372,NA,NA,NA
https://homestars.com/on/parksville/general-contractors,36,"c(""https://homestars.com/on/parksville/general-contractors?&page=2&"", ""https://homestars.com/on/parksville/general-contractors?&page=3&"", ""https://homestars.com/on/parksville/general-contractors?&page=4&"")",General Contractors,2901347,https://www.alairhomes.com/parksville-qualicum,/companies/2901347-alair-homes-parksville-qualicum?searched_category_id=372&service_area=2131923,"Alair Homes is committed to quality throughout every stage of the building process and in every detail of your new custom home or home renovation. We guarantee superior work because we perform quality assurance checks at every stage of the building process. Before anything is covered up – even before city building inspectors come to your home – we critically examine our work to ensure that it lives up to our extraordinarily high standards. 

We are proud of our extraordinary high building standards as well as our renowned customer service. Every Alair Homes custom home comes with a two year national home warranty as well as an Alair Homes guarantee and includes complimentary 3, 6 and 12 month inspections after completion. 

During our proprietary construction process every detail is accessible to Alair Homes clients online 24 hours a day to view project details, schedules, sub trade quotes, pricing in order to give Alair Homes clients 100% control over every single item regardless how small.
",alair-homes-parksville-qualicum,2017-08-24T15:31:37.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1963536,Alair Homes Parksville Qualicum,0,0,6,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2017-08-24T15:33:38.000-04:00,NA,FALSE,0,0,7,0,FALSE,8d2973098c0fa6fc33bf4642f5f2f1ca62bc7034,FALSE,FALSE,FALSE,2131923,0,372,NA,NA,NA
https://homestars.com/on/parksville/general-contractors,36,"c(""https://homestars.com/on/parksville/general-contractors?&page=2&"", ""https://homestars.com/on/parksville/general-contractors?&page=3&"", ""https://homestars.com/on/parksville/general-contractors?&page=4&"")",General Contractors,2632826,NA,/companies/2632826-w-j-murphy-contracting-ltd?searched_category_id=372&service_area=1646030,,w-j-murphy-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1695878,W J Murphy Contracting Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2015-04-15T16:10:53.000-04:00,NA,FALSE,0,0,0,NA,FALSE,c385a6d82e0a075e2b0c9d998331df2ac901143b,FALSE,FALSE,FALSE,1646030,0,372,NA,NA,NA
https://homestars.com/on/parksville/general-contractors,36,"c(""https://homestars.com/on/parksville/general-contractors?&page=2&"", ""https://homestars.com/on/parksville/general-contractors?&page=3&"", ""https://homestars.com/on/parksville/general-contractors?&page=4&"")",General Contractors,2778856,,/companies/2778856-the-whole-show-restorations?searched_category_id=372&service_area=1831338,NA,the-whole-show-restorations,2010-03-21T17:23:34.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1841908,The Whole Show Restorations,3,2,0,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1831338,73.6021277615,372,NA,NA,2016-03-23T17:30:37.000-04:00
https://homestars.com/on/parksville/general-contractors,36,"c(""https://homestars.com/on/parksville/general-contractors?&page=2&"", ""https://homestars.com/on/parksville/general-contractors?&page=3&"", ""https://homestars.com/on/parksville/general-contractors?&page=4&"")",General Contractors,2737077,NA,/companies/2737077-struc-con-contracting-ltd?searched_category_id=372&service_area=1750281,NA,struc-con-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800129,Struc-Con Contracting Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1750281,0,372,NA,NA,NA
https://homestars.com/on/parksville/general-contractors,36,"c(""https://homestars.com/on/parksville/general-contractors?&page=2&"", ""https://homestars.com/on/parksville/general-contractors?&page=3&"", ""https://homestars.com/on/parksville/general-contractors?&page=4&"")",General Contractors,2734434,NA,/companies/2734434-pickard-construction?searched_category_id=372&service_area=1747638,NA,pickard-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1797486,Pickard Construction,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1747638,0,372,NA,NA,NA
https://homestars.com/on/parksville/general-contractors,36,"c(""https://homestars.com/on/parksville/general-contractors?&page=2&"", ""https://homestars.com/on/parksville/general-contractors?&page=3&"", ""https://homestars.com/on/parksville/general-contractors?&page=4&"")",General Contractors,2736821,NA,/companies/2736821-south-island-welding-fabricating?searched_category_id=372&service_area=1750025,NA,south-island-welding-fabricating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799873,South Island Welding & Fabricating,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1750025,0,372,NA,NA,NA
https://homestars.com/on/parksville/general-contractors,36,"c(""https://homestars.com/on/parksville/general-contractors?&page=2&"", ""https://homestars.com/on/parksville/general-contractors?&page=3&"", ""https://homestars.com/on/parksville/general-contractors?&page=4&"")",General Contractors,2738487,NA,/companies/2738487-wawanause-contracting?searched_category_id=372&service_area=1751691,NA,wawanause-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801539,Wawanause Contracting,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1751691,0,372,NA,NA,NA
