Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/lethbridge/appliance-retailers,11,https://homestars.com/on/lethbridge/appliance-retailers?&page=2&,Appliance Retailers,2617401,NA,/companies/2617401-bakers-appliances-beds-barbeques?searched_category_id=307&service_area=1630605,NA,bakers-appliances-beds-barbeques,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1680453,Bakers Appliances Beds Barbeques,2,2,0,10,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,2012-07-30T23:10:09.000-04:00,FALSE,FALSE,1630605,71.4840696725,307,NA,NA
https://homestars.com/on/lethbridge/appliance-retailers,11,https://homestars.com/on/lethbridge/appliance-retailers?&page=2&,Appliance Retailers,2617405,NA,/companies/2617405-country-appliance-services?searched_category_id=307&service_area=1630609,NA,country-appliance-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1680457,Country Appliance Services,1,1,0,8,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,2011-06-06T15:20:12.000-04:00,FALSE,FALSE,1630609,0.0,307,NA,NA
https://homestars.com/on/lethbridge/appliance-retailers,11,https://homestars.com/on/lethbridge/appliance-retailers?&page=2&,Appliance Retailers,2570878,NA,/companies/2570878-bosch-distributor-hill-s-mills-mixerscall?searched_category_id=307&service_area=1584082,NA,bosch-distributor-hill-s-mills-mixerscall,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1633930,Bosch Distributor Hill's Mills & MixersCall,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1584082,-1.0,307,NA,NA
https://homestars.com/on/lethbridge/appliance-retailers,11,https://homestars.com/on/lethbridge/appliance-retailers?&page=2&,Appliance Retailers,2673149,NA,/companies/2673149-maytag-appliance-service?searched_category_id=307&service_area=1686353,NA,maytag-appliance-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1736201,Maytag Appliance Service,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1686353,-1.0,307,NA,NA
https://homestars.com/on/lethbridge/appliance-retailers,11,https://homestars.com/on/lethbridge/appliance-retailers?&page=2&,Appliance Retailers,2578322,NA,/companies/2578322-hill-s-pantry-ltd?searched_category_id=307&service_area=1591526,NA,hill-s-pantry-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641374,Hill's Pantry Ltd,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1591526,-1.0,307,NA,NA
https://homestars.com/on/lethbridge/appliance-retailers,11,https://homestars.com/on/lethbridge/appliance-retailers?&page=2&,Appliance Retailers,2615215,NA,/companies/2615215-herb-s-appliances-ltd?searched_category_id=307&service_area=1628419,NA,herb-s-appliances-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1678267,Herb's Appliances Ltd,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1628419,-1.0,307,NA,NA
https://homestars.com/on/lethbridge/appliance-retailers,11,https://homestars.com/on/lethbridge/appliance-retailers?&page=2&,Appliance Retailers,2586493,NA,/companies/2586493-pete-s-appliance?searched_category_id=307&service_area=1599697,NA,pete-s-appliance,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649545,Pete's Appliance,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1599697,-1.0,307,NA,NA
https://homestars.com/on/lethbridge/appliance-retailers,11,https://homestars.com/on/lethbridge/appliance-retailers?&page=2&,Appliance Retailers,2663585,NA,/companies/2663585-fairfield-appliances-vacuums?searched_category_id=307&service_area=1676789,NA,fairfield-appliances-vacuums,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1726637,Fairfield Appliances & Vacuums,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1676789,-1.0,307,NA,NA
https://homestars.com/on/lethbridge/appliance-retailers,11,https://homestars.com/on/lethbridge/appliance-retailers?&page=2&,Appliance Retailers,2570877,NA,/companies/2570877-bosch-centre-hills-pantry-ltd?searched_category_id=307&service_area=1584081,NA,bosch-centre-hills-pantry-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1633929,Bosch Centre Hills Pantry Ltd,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1584081,-1.0,307,NA,NA
https://homestars.com/on/lethbridge/appliance-retailers,11,https://homestars.com/on/lethbridge/appliance-retailers?&page=2&,Appliance Retailers,2584462,NA,/companies/2584462-sewing-lane?searched_category_id=307&service_area=1597666,NA,sewing-lane,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1647514,Sewing Lane,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1597666,-1.0,307,NA,NA
