Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/pelham/upholsterers,3,https://homestars.com/on/pelham/upholsterers,Upholsterers,2949395,NA,/companies/2949395-broadway-textiles-upholstery?searched_category_id=445&service_area=2238447,NA,broadway-textiles-upholstery,2020-11-05T12:22:13.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2011532,Broadway Textiles & Upholstery,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,2020-11-05T12:22:23.000-05:00,FALSE,0,0,1,0,FALSE,5d71fccb766ca49407b3671af4d8d0cde1fbc7c9,FALSE,FALSE,FALSE,2238447,0,445,NA,NA
https://homestars.com/on/pelham/upholsterers,3,https://homestars.com/on/pelham/upholsterers,Upholsterers,2594318,https://broadwayupholstery.ca,/companies/2594318-broadway-custom-upholstery-drapery?searched_category_id=445&service_area=1607522,"Broadway Custom Upholstery & Drapery has spent over 44 years servicing both commercial and residential clients in Welland and the Niagara Region. 

Custom Upholstery Services for home furnishings, antiques, commercial, automotive, marine & outdoor. We also sell upholstery foam, upholstery fabrics, supplies, textiles and custom draperies. ",broadway-custom-upholstery-drapery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1657370,Broadway Custom Upholstery And Drapery,1,0,1,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,2018-11-19T10:05:35.000-05:00,FALSE,0,0,2,NA,FALSE,a15e596be1342489fc068b0a70f18ef944667294,FALSE,TRUE,FALSE,1607522,0,445,NA,NA
https://homestars.com/on/pelham/upholsterers,3,https://homestars.com/on/pelham/upholsterers,Upholsterers,2570692,NA,/companies/2570692-quality-upholstery?searched_category_id=445&service_area=1583896,NA,quality-upholstery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1633744,Quality Upholstery,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1583896,0,445,NA,NA
