Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/medicine%20hat/general-contractors,41,"c(""https://homestars.com/on/medicine%20hat/general-contractors?&page=2&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=3&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=4&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=5&"")",General Contractors,2918277,,/companies/2918277-construction-operator?searched_category_id=372&service_area=2168058,,construction-operator,2018-06-19T08:57:11.000-04:00,NA,NA,NA,,"Tiling, Laminate + Engineered Flooring, Interior  Painting, Decks, Fences, Bathroom Renovation, Plumbing, Basic Electrical Work, Drywall, Carpentry Framing, Basement Finishing, Accessibility Retrofitting, Doors & Windows, Foundation Repair, Etc. ",,,20,NA,"Cheques, Cash, E- Transfer ",,,,TRUE,FALSE,,,TRUE,FALSE,Ask for Details,1980461,Construction Operator ,0,0,1,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2018-06-19T08:58:35.000-04:00,,FALSE,0,0,1,0,FALSE,127760d50f2fbe7e4e03d00b17704dfb42f9815d,FALSE,TRUE,FALSE,2168058,-1.0,372,NA,NA,NA
https://homestars.com/on/medicine%20hat/general-contractors,41,"c(""https://homestars.com/on/medicine%20hat/general-contractors?&page=2&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=3&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=4&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=5&"")",General Contractors,2960950,NA,/companies/2960950-carlos-general-construction?searched_category_id=372&service_area=2264043,NA,carlos-general-construction,2021-10-27T14:23:09.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2022921,Carlos General Construction,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2021-10-27T14:25:03.000-04:00,NA,FALSE,0,0,0,0,FALSE,fba89620328f764a08c37cd0600aa10a54ce8457,FALSE,TRUE,FALSE,2264043,0,372,NA,NA,NA
https://homestars.com/on/medicine%20hat/general-contractors,41,"c(""https://homestars.com/on/medicine%20hat/general-contractors?&page=2&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=3&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=4&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=5&"")",General Contractors,2800488,NA,/companies/2800488-traditional-exteriors?searched_category_id=372&service_area=1864908,NA,traditional-exteriors,2012-07-30T19:28:32.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1863540,traditional exteriors ,1,1,0,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1864908,38.228021978,372,NA,NA,2012-07-30T19:35:19.000-04:00
https://homestars.com/on/medicine%20hat/general-contractors,41,"c(""https://homestars.com/on/medicine%20hat/general-contractors?&page=2&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=3&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=4&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=5&"")",General Contractors,2692197,NA,/companies/2692197-art-s-excavating?searched_category_id=372&service_area=1705401,NA,art-s-excavating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1755249,Art's Excavating,1,1,0,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1705401,49.7777103431,372,NA,NA,2008-12-12T00:49:35.000-05:00
https://homestars.com/on/medicine%20hat/general-contractors,41,"c(""https://homestars.com/on/medicine%20hat/general-contractors?&page=2&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=3&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=4&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=5&"")",General Contractors,2686055,NA,/companies/2686055-advance-design-construction-ltd?searched_category_id=372&service_area=1699259,NA,advance-design-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1749107,Advance Design & Construction Ltd,1,1,0,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1699259,57.7247906868,372,NA,NA,2008-12-10T00:00:04.000-05:00
https://homestars.com/on/medicine%20hat/general-contractors,41,"c(""https://homestars.com/on/medicine%20hat/general-contractors?&page=2&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=3&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=4&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=5&"")",General Contractors,2619269,NA,/companies/2619269-can-doo-excavating-services-ltd?searched_category_id=372&service_area=1632473,NA,can-doo-excavating-services-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1682321,Can Doo Excavating Services Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1632473,0,372,NA,NA,NA
https://homestars.com/on/medicine%20hat/general-contractors,41,"c(""https://homestars.com/on/medicine%20hat/general-contractors?&page=2&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=3&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=4&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=5&"")",General Contractors,2750114,NA,/companies/2750114-trophy-world?searched_category_id=372&service_area=1763318,NA,trophy-world,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813166,Trophy World,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1763318,0,372,NA,NA,NA
https://homestars.com/on/medicine%20hat/general-contractors,41,"c(""https://homestars.com/on/medicine%20hat/general-contractors?&page=2&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=3&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=4&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=5&"")",General Contractors,2769854,NA,/companies/2769854-mactavish-company?searched_category_id=372&service_area=1783058,NA,mactavish-company,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832906,Mactavish & Company,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1783058,0,372,NA,NA,NA
https://homestars.com/on/medicine%20hat/general-contractors,41,"c(""https://homestars.com/on/medicine%20hat/general-contractors?&page=2&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=3&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=4&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=5&"")",General Contractors,2788795,NA,/companies/2788795-remodel-alberta?searched_category_id=372&service_area=1847281,NA,remodel-alberta,2011-07-07T16:17:00.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1851847,Remodel Alberta,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1847281,0,372,NA,NA,NA
https://homestars.com/on/medicine%20hat/general-contractors,41,"c(""https://homestars.com/on/medicine%20hat/general-contractors?&page=2&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=3&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=4&"", ""https://homestars.com/on/medicine%20hat/general-contractors?&page=5&"")",General Contractors,2696294,NA,/companies/2696294-bel-core-construction-ltd?searched_category_id=372&service_area=1709498,NA,bel-core-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1759346,Bel-Core Construction Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1709498,0,372,NA,NA,NA
