Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/grenville/duct-cleaning,53,"c(""https://homestars.com/on/grenville/duct-cleaning?&page=2&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=3&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=4&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=5&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=6&"")",Duct Cleaning,2590717,NA,/companies/2590717-pro-air-st-martin?searched_category_id=346&service_area=1603921,NA,pro-air-st-martin,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1653769,Pro-Air St Martin,0,0,0,NA,"Duct Cleaning, Air Duct Cleaning, Furnace Duct Cleaning, vent cleaning, air vent cleaning, duct, ducts, air duct, duct air, cleaning the air, cleaning air, what is duct cleaning, cleaning duct, air ducts, cleaning ducts, cleaning the ducts, ducts cleaning, ducts and vents, vent cleaning, cleaning vent, air conditioning duct, what is air duct cleaning, air duct cleaning in, air duct cleaning, cleaning air duct, duct cleaning company, duct cleaning price, ac duc cleaning, duct cleaning prices, duct and carpet cleaning, duct cleaning canada, home air duct cleaning, air duct cleaning services reviews, residential duct cleaning, how much is duct cleaning, professional duct cleaning toronto, home duct cleaning services, heating duct cleaning, duct cleaning machine, professional duct cleaning, duct clean, hvac duct cleaning, duct cleaning service, duck cleaning, ducts cleaning, fresh air duct cleaning, commercial duct cleaning, industrial duct cleaning, canada duct cleaning, duct cleaning costs,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1603921,-1.0,346,NA,NA
https://homestars.com/on/grenville/duct-cleaning,53,"c(""https://homestars.com/on/grenville/duct-cleaning?&page=2&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=3&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=4&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=5&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=6&"")",Duct Cleaning,2580906,NA,/companies/2580906-ventco-2000?searched_category_id=346&service_area=1594110,NA,ventco-2000,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1643958,Ventco 2000,0,0,0,NA,"Duct Cleaning, Air Duct Cleaning, Furnace Duct Cleaning, vent cleaning, air vent cleaning, duct, ducts, air duct, duct air, cleaning the air, cleaning air, what is duct cleaning, cleaning duct, air ducts, cleaning ducts, cleaning the ducts, ducts cleaning, ducts and vents, vent cleaning, cleaning vent, air conditioning duct, what is air duct cleaning, air duct cleaning in, air duct cleaning, cleaning air duct, duct cleaning company, duct cleaning price, ac duc cleaning, duct cleaning prices, duct and carpet cleaning, duct cleaning canada, home air duct cleaning, air duct cleaning services reviews, residential duct cleaning, how much is duct cleaning, professional duct cleaning toronto, home duct cleaning services, heating duct cleaning, duct cleaning machine, professional duct cleaning, duct clean, hvac duct cleaning, duct cleaning service, duck cleaning, ducts cleaning, fresh air duct cleaning, commercial duct cleaning, industrial duct cleaning, canada duct cleaning, duct cleaning costs,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1594110,-1.0,346,NA,NA
https://homestars.com/on/grenville/duct-cleaning,53,"c(""https://homestars.com/on/grenville/duct-cleaning?&page=2&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=3&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=4&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=5&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=6&"")",Duct Cleaning,2612904,NA,/companies/2612904-lexair?searched_category_id=346&service_area=1626108,NA,lexair,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1675956,Lexair,0,0,0,NA,"Duct Cleaning, Air Duct Cleaning, Furnace Duct Cleaning, vent cleaning, air vent cleaning, duct, ducts, air duct, duct air, cleaning the air, cleaning air, what is duct cleaning, cleaning duct, air ducts, cleaning ducts, cleaning the ducts, ducts cleaning, ducts and vents, vent cleaning, cleaning vent, air conditioning duct, what is air duct cleaning, air duct cleaning in, air duct cleaning, cleaning air duct, duct cleaning company, duct cleaning price, ac duc cleaning, duct cleaning prices, duct and carpet cleaning, duct cleaning canada, home air duct cleaning, air duct cleaning services reviews, residential duct cleaning, how much is duct cleaning, professional duct cleaning toronto, home duct cleaning services, heating duct cleaning, duct cleaning machine, professional duct cleaning, duct clean, hvac duct cleaning, duct cleaning service, duck cleaning, ducts cleaning, fresh air duct cleaning, commercial duct cleaning, industrial duct cleaning, canada duct cleaning, duct cleaning costs,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1626108,-1.0,346,NA,NA
https://homestars.com/on/grenville/duct-cleaning,53,"c(""https://homestars.com/on/grenville/duct-cleaning?&page=2&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=3&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=4&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=5&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=6&"")",Duct Cleaning,2760351,NA,/companies/2760351-concept-air?searched_category_id=346&service_area=1773555,NA,concept-air,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1823403,Concept Air,0,0,0,NA,"Duct Cleaning, Air Duct Cleaning, Furnace Duct Cleaning, vent cleaning, air vent cleaning, duct, ducts, air duct, duct air, cleaning the air, cleaning air, what is duct cleaning, cleaning duct, air ducts, cleaning ducts, cleaning the ducts, ducts cleaning, ducts and vents, vent cleaning, cleaning vent, air conditioning duct, what is air duct cleaning, air duct cleaning in, air duct cleaning, cleaning air duct, duct cleaning company, duct cleaning price, ac duc cleaning, duct cleaning prices, duct and carpet cleaning, duct cleaning canada, home air duct cleaning, air duct cleaning services reviews, residential duct cleaning, how much is duct cleaning, professional duct cleaning toronto, home duct cleaning services, heating duct cleaning, duct cleaning machine, professional duct cleaning, duct clean, hvac duct cleaning, duct cleaning service, duck cleaning, ducts cleaning, fresh air duct cleaning, commercial duct cleaning, industrial duct cleaning, canada duct cleaning, duct cleaning costs,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1773555,-1.0,346,NA,NA
https://homestars.com/on/grenville/duct-cleaning,53,"c(""https://homestars.com/on/grenville/duct-cleaning?&page=2&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=3&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=4&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=5&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=6&"")",Duct Cleaning,2592479,NA,/companies/2592479-biovac-system?searched_category_id=346&service_area=1605683,NA,biovac-system,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1655531,Biovac System,0,0,0,NA,"Duct Cleaning, Air Duct Cleaning, Furnace Duct Cleaning, vent cleaning, air vent cleaning, duct, ducts, air duct, duct air, cleaning the air, cleaning air, what is duct cleaning, cleaning duct, air ducts, cleaning ducts, cleaning the ducts, ducts cleaning, ducts and vents, vent cleaning, cleaning vent, air conditioning duct, what is air duct cleaning, air duct cleaning in, air duct cleaning, cleaning air duct, duct cleaning company, duct cleaning price, ac duc cleaning, duct cleaning prices, duct and carpet cleaning, duct cleaning canada, home air duct cleaning, air duct cleaning services reviews, residential duct cleaning, how much is duct cleaning, professional duct cleaning toronto, home duct cleaning services, heating duct cleaning, duct cleaning machine, professional duct cleaning, duct clean, hvac duct cleaning, duct cleaning service, duck cleaning, ducts cleaning, fresh air duct cleaning, commercial duct cleaning, industrial duct cleaning, canada duct cleaning, duct cleaning costs,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1605683,-1.0,346,NA,NA
https://homestars.com/on/grenville/duct-cleaning,53,"c(""https://homestars.com/on/grenville/duct-cleaning?&page=2&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=3&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=4&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=5&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=6&"")",Duct Cleaning,2627112,NA,/companies/2627112-venti-net-enr?searched_category_id=346&service_area=1640316,NA,venti-net-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1690164,Venti-Net Enr,0,0,0,NA,"Duct Cleaning, Air Duct Cleaning, Furnace Duct Cleaning, vent cleaning, air vent cleaning, duct, ducts, air duct, duct air, cleaning the air, cleaning air, what is duct cleaning, cleaning duct, air ducts, cleaning ducts, cleaning the ducts, ducts cleaning, ducts and vents, vent cleaning, cleaning vent, air conditioning duct, what is air duct cleaning, air duct cleaning in, air duct cleaning, cleaning air duct, duct cleaning company, duct cleaning price, ac duc cleaning, duct cleaning prices, duct and carpet cleaning, duct cleaning canada, home air duct cleaning, air duct cleaning services reviews, residential duct cleaning, how much is duct cleaning, professional duct cleaning toronto, home duct cleaning services, heating duct cleaning, duct cleaning machine, professional duct cleaning, duct clean, hvac duct cleaning, duct cleaning service, duck cleaning, ducts cleaning, fresh air duct cleaning, commercial duct cleaning, industrial duct cleaning, canada duct cleaning, duct cleaning costs,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1640316,-1.0,346,NA,NA
https://homestars.com/on/grenville/duct-cleaning,53,"c(""https://homestars.com/on/grenville/duct-cleaning?&page=2&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=3&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=4&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=5&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=6&"")",Duct Cleaning,2621412,NA,/companies/2621412-service-de-ventilation-securite-inc?searched_category_id=346&service_area=1634616,NA,service-de-ventilation-securite-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1684464,Service de Ventilation S,0,0,0,NA,"Duct Cleaning, Air Duct Cleaning, Furnace Duct Cleaning, vent cleaning, air vent cleaning, duct, ducts, air duct, duct air, cleaning the air, cleaning air, what is duct cleaning, cleaning duct, air ducts, cleaning ducts, cleaning the ducts, ducts cleaning, ducts and vents, vent cleaning, cleaning vent, air conditioning duct, what is air duct cleaning, air duct cleaning in, air duct cleaning, cleaning air duct, duct cleaning company, duct cleaning price, ac duc cleaning, duct cleaning prices, duct and carpet cleaning, duct cleaning canada, home air duct cleaning, air duct cleaning services reviews, residential duct cleaning, how much is duct cleaning, professional duct cleaning toronto, home duct cleaning services, heating duct cleaning, duct cleaning machine, professional duct cleaning, duct clean, hvac duct cleaning, duct cleaning service, duck cleaning, ducts cleaning, fresh air duct cleaning, commercial duct cleaning, industrial duct cleaning, canada duct cleaning, duct cleaning costs,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1634616,-1.0,346,NA,NA
https://homestars.com/on/grenville/duct-cleaning,53,"c(""https://homestars.com/on/grenville/duct-cleaning?&page=2&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=3&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=4&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=5&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=6&"")",Duct Cleaning,2771091,NA,/companies/2771091-air-pure-ventilation-inc?searched_category_id=346&service_area=1784295,NA,air-pure-ventilation-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1834143,Air Pure Ventilation Inc,0,0,0,NA,"Duct Cleaning, Air Duct Cleaning, Furnace Duct Cleaning, vent cleaning, air vent cleaning, duct, ducts, air duct, duct air, cleaning the air, cleaning air, what is duct cleaning, cleaning duct, air ducts, cleaning ducts, cleaning the ducts, ducts cleaning, ducts and vents, vent cleaning, cleaning vent, air conditioning duct, what is air duct cleaning, air duct cleaning in, air duct cleaning, cleaning air duct, duct cleaning company, duct cleaning price, ac duc cleaning, duct cleaning prices, duct and carpet cleaning, duct cleaning canada, home air duct cleaning, air duct cleaning services reviews, residential duct cleaning, how much is duct cleaning, professional duct cleaning toronto, home duct cleaning services, heating duct cleaning, duct cleaning machine, professional duct cleaning, duct clean, hvac duct cleaning, duct cleaning service, duck cleaning, ducts cleaning, fresh air duct cleaning, commercial duct cleaning, industrial duct cleaning, canada duct cleaning, duct cleaning costs,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1784295,-1.0,346,NA,NA
https://homestars.com/on/grenville/duct-cleaning,53,"c(""https://homestars.com/on/grenville/duct-cleaning?&page=2&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=3&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=4&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=5&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=6&"")",Duct Cleaning,2752622,NA,/companies/2752622-maxo2?searched_category_id=346&service_area=1765826,NA,maxo2,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1815674,Maxo2,0,0,0,NA,"Duct Cleaning, Air Duct Cleaning, Furnace Duct Cleaning, vent cleaning, air vent cleaning, duct, ducts, air duct, duct air, cleaning the air, cleaning air, what is duct cleaning, cleaning duct, air ducts, cleaning ducts, cleaning the ducts, ducts cleaning, ducts and vents, vent cleaning, cleaning vent, air conditioning duct, what is air duct cleaning, air duct cleaning in, air duct cleaning, cleaning air duct, duct cleaning company, duct cleaning price, ac duc cleaning, duct cleaning prices, duct and carpet cleaning, duct cleaning canada, home air duct cleaning, air duct cleaning services reviews, residential duct cleaning, how much is duct cleaning, professional duct cleaning toronto, home duct cleaning services, heating duct cleaning, duct cleaning machine, professional duct cleaning, duct clean, hvac duct cleaning, duct cleaning service, duck cleaning, ducts cleaning, fresh air duct cleaning, commercial duct cleaning, industrial duct cleaning, canada duct cleaning, duct cleaning costs,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1765826,-1.0,346,NA,NA
https://homestars.com/on/grenville/duct-cleaning,53,"c(""https://homestars.com/on/grenville/duct-cleaning?&page=2&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=3&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=4&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=5&"", ""https://homestars.com/on/grenville/duct-cleaning?&page=6&"")",Duct Cleaning,2759311,NA,/companies/2759311-air-innovation?searched_category_id=346&service_area=1772515,NA,air-innovation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1822363,Air Innovation,0,0,0,NA,"Duct Cleaning, Air Duct Cleaning, Furnace Duct Cleaning, vent cleaning, air vent cleaning, duct, ducts, air duct, duct air, cleaning the air, cleaning air, what is duct cleaning, cleaning duct, air ducts, cleaning ducts, cleaning the ducts, ducts cleaning, ducts and vents, vent cleaning, cleaning vent, air conditioning duct, what is air duct cleaning, air duct cleaning in, air duct cleaning, cleaning air duct, duct cleaning company, duct cleaning price, ac duc cleaning, duct cleaning prices, duct and carpet cleaning, duct cleaning canada, home air duct cleaning, air duct cleaning services reviews, residential duct cleaning, how much is duct cleaning, professional duct cleaning toronto, home duct cleaning services, heating duct cleaning, duct cleaning machine, professional duct cleaning, duct clean, hvac duct cleaning, duct cleaning service, duck cleaning, ducts cleaning, fresh air duct cleaning, commercial duct cleaning, industrial duct cleaning, canada duct cleaning, duct cleaning costs,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1772515,-1.0,346,NA,NA
