Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/regina/locks-locksmiths,23,"c(""https://homestars.com/on/regina/locks-locksmiths?&page=2&"", ""https://homestars.com/on/regina/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2852410,http://www.libertysecurity.ca,/companies/2852410-liberty-security?searched_category_id=400&service_area=2066334,"Liberty Security provides security, automation, and energy management solutions to residential, commercial and health care customers across Canada. We have installed over 65,000 residential and commercial systems in 9 provinces and 3 territories. We also service more than 90 Health Care facilities in Western Canada. Learn more at www.libertysecurity.ca",liberty-security,2014-04-22T12:16:16.000-04:00,NA,"Calgary, Airdrie, Okotoks, High River, Cochrane, Chestermere, Strathmore, Black Diamond, Turner Valley, Olds, Carstairs, Crossfield, Red Deer, Lethbridge, Priddis, Langdon, ",,"Video Doorbell Cameras, Door/Window Sensors, Motion Detectors, Glass Break Sensors, Flood Sensors, Security Panels, Smoke/Heat Detectors, Freeze Sensors, Medical Pendants, Life Safety alerts, Carbon Monoxide Detectors, Smart Door Locks, Smart Thermostats, Garage Door Modules, Keyfobs, Power Smart Lighting and Appliance Modules.","Security systems, Smart Home Solutions, Business Automation, Alarm Systems, Card Access, Access Control, Video Surveillance systems, Camera systems, CCTV, Life Safety ","GE, Axis, Mobotix, Eyesonic, ",,2005,150,"Visa, Mastercard, Cheque",,,"Better Business Bureau A+, Canadian Security Association, Seniors Association of Greater Edmonton",TRUE,TRUE,Varies,100,TRUE,FALSE,,1914841,Liberty Security,281,210,13,8.66667,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,Home Automation, Home Automation System, Wireless Home Automation, Home Automation Software, Smart Homes, wire, x10, home theatre, home security security, in home security, home security home, at home security, home security, home home security, control 4, wireless home, light control, the smart home, smart home, a smart home, home smart home, in home security systems, home security systems, security systems home, security systems for home, security systems for the home, home security system, security system home, home system security, security home system, security system for home, in home security system, house of security, in home automation, automation home, about home automation, what is home automation, how to home automation, home automation how to, automation for home, smart house, crestron, automation house, house automation, house of automation, smart homes, automation system, homeautomation, i home remote, remote home, TV Install, TV Wall Mounting, Ceiling Speaker Automation, Ceiling Speaking Installation,Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2014-06-05T14:17:31.000-04:00,libertysecurity,FALSE,0,0,17,0,FALSE,0db11fc8c08feaa6f055726e95a9dcf64d572814,TRUE,2018-11-01T13:52:44.000-04:00,TRUE,TRUE,2066334,75.6946286039,400,NA,NA
https://homestars.com/on/regina/locks-locksmiths,23,"c(""https://homestars.com/on/regina/locks-locksmiths?&page=2&"", ""https://homestars.com/on/regina/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2886817,NA,/companies/2886817-locksmith-buffalo-grove?searched_category_id=400&service_area=2093184,24 hour emergency lockout service by a qualified team! Locksmith Buffalo Grove works with the best in Illinois and offers fast response lock repair. It provides locks replacement and installation and programs car keys. ,locksmith-buffalo-grove,2016-04-29T21:15:00.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1949241,Locksmith Buffalo Grove,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,5fb6dd79d6856e6687fdc7b93a5ce0f2ce763f06,FALSE,NA,FALSE,FALSE,2093184,0,400,NA,NA
https://homestars.com/on/regina/locks-locksmiths,23,"c(""https://homestars.com/on/regina/locks-locksmiths?&page=2&"", ""https://homestars.com/on/regina/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2621845,NA,/companies/2621845-aaa-rescue-towing?searched_category_id=400&service_area=1635049,NA,aaa-rescue-towing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1684897,AAA Rescue Towing,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1635049,0,400,NA,NA
https://homestars.com/on/regina/locks-locksmiths,23,"c(""https://homestars.com/on/regina/locks-locksmiths?&page=2&"", ""https://homestars.com/on/regina/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2645391,NA,/companies/2645391-lock-shoppe-ltd?searched_category_id=400&service_area=1658595,NA,lock-shoppe-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1708443,Lock Shoppe Ltd,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1658595,0,400,NA,NA
https://homestars.com/on/regina/locks-locksmiths,23,"c(""https://homestars.com/on/regina/locks-locksmiths?&page=2&"", ""https://homestars.com/on/regina/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2660923,NA,/companies/2660923-wally-s-mobile-locksmith?searched_category_id=400&service_area=1674127,NA,wally-s-mobile-locksmith,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1723975,Wally's Mobile Locksmith,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1674127,0,400,NA,NA
https://homestars.com/on/regina/locks-locksmiths,23,"c(""https://homestars.com/on/regina/locks-locksmiths?&page=2&"", ""https://homestars.com/on/regina/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2650619,NA,/companies/2650619-security-key-lock-service?searched_category_id=400&service_area=1663823,NA,security-key-lock-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1713671,Security Key & Lock Service,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1663823,0,400,NA,NA
https://homestars.com/on/regina/locks-locksmiths,23,"c(""https://homestars.com/on/regina/locks-locksmiths?&page=2&"", ""https://homestars.com/on/regina/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2645863,NA,/companies/2645863-e-j-repair-service-ltd?searched_category_id=400&service_area=1659067,NA,e-j-repair-service-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1708915,E & J Repair Service Ltd,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1659067,0,400,NA,NA
https://homestars.com/on/regina/locks-locksmiths,23,"c(""https://homestars.com/on/regina/locks-locksmiths?&page=2&"", ""https://homestars.com/on/regina/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2639710,NA,/companies/2639710-gunnebo-security-inc?searched_category_id=400&service_area=1652914,NA,gunnebo-security-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1702762,Gunnebo Security Inc,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1652914,0,400,NA,NA
https://homestars.com/on/regina/locks-locksmiths,23,"c(""https://homestars.com/on/regina/locks-locksmiths?&page=2&"", ""https://homestars.com/on/regina/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2630928,NA,/companies/2630928-associated-locksmiths-of-regina?searched_category_id=400&service_area=1644132,NA,associated-locksmiths-of-regina,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693980,Associated Locksmiths Of Regina,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1644132,0,400,NA,NA
https://homestars.com/on/regina/locks-locksmiths,23,"c(""https://homestars.com/on/regina/locks-locksmiths?&page=2&"", ""https://homestars.com/on/regina/locks-locksmiths?&page=3&"")",Locks & Locksmiths,2627553,NA,/companies/2627553-allmar-distributors-ltd?searched_category_id=400&service_area=1640757,NA,allmar-distributors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1690605,Allmar Distributors Ltd,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1640757,0,400,NA,NA
