City,Category,Link,page_status,status_code,update_time
falcon heights,Basement Renovation,https://homestars.com/on/falcon%20heights/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:48:27Z
falcon heights,Bathroom Renovation,https://homestars.com/on/falcon%20heights/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:48:27Z
falcon heights,Condominium Renovations,https://homestars.com/on/falcon%20heights/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:48:27Z
falcon heights,Decks,https://homestars.com/on/falcon%20heights/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:48:27Z
falcon heights,Demolition,https://homestars.com/on/falcon%20heights/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:48:27Z
falcon heights,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/falcon%20heights/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:48:27Z
falcon heights,Historical Restoration,https://homestars.com/on/falcon%20heights/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:48:27Z
falcon heights,Home Additions,https://homestars.com/on/falcon%20heights/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:48:27Z
falcon heights,Home Inspection,https://homestars.com/on/falcon%20heights/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:48:27Z
falcon heights,Home Office Renovation,https://homestars.com/on/falcon%20heights/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:48:27Z
falcon heights,Kitchen Planning & Renovation,https://homestars.com/on/falcon%20heights/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:48:27Z
