City,Category,Link,page_status,status_code,update_time
mono,Basement Renovation,https://homestars.com/on/mono/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T07:04:27Z
mono,Bathroom Renovation,https://homestars.com/on/mono/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T07:04:27Z
mono,Condominium Renovations,https://homestars.com/on/mono/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:04:27Z
mono,Decks,https://homestars.com/on/mono/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T07:04:27Z
mono,Demolition,https://homestars.com/on/mono/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T07:04:27Z
mono,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/mono/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:04:27Z
mono,Historical Restoration,https://homestars.com/on/mono/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:04:27Z
mono,Home Additions,https://homestars.com/on/mono/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T07:04:27Z
mono,Home Inspection,https://homestars.com/on/mono/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T07:04:27Z
mono,Home Office Renovation,https://homestars.com/on/mono/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:04:27Z
mono,Kitchen Planning & Renovation,https://homestars.com/on/mono/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T07:04:27Z
mono,Renovation Cleaning,https://homestars.com/on/mono/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T07:04:27Z
mono,Architects,https://homestars.com/on/mono/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:04:27Z
mono,Builders,https://homestars.com/on/mono/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T07:04:27Z
mono,Concrete Contractors,https://homestars.com/on/mono/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T07:04:27Z
mono,Design/Build,https://homestars.com/on/mono/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T07:04:27Z
mono,Design/Project Management,https://homestars.com/on/mono/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T07:04:27Z
mono,Drafting Service,https://homestars.com/on/mono/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:04:27Z
mono,General Contractors,https://homestars.com/on/mono/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T07:04:27Z
mono,Renovation Advisors,https://homestars.com/on/mono/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T07:04:27Z
