City,Category,Link,page_status,status_code,update_time
depew,Basement Renovation,https://homestars.com/on/depew/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
depew,Bathroom Renovation,https://homestars.com/on/depew/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
depew,Condominium Renovations,https://homestars.com/on/depew/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
depew,Decks,https://homestars.com/on/depew/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T16:18:35Z
depew,Demolition,https://homestars.com/on/depew/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
depew,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/depew/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
depew,Historical Restoration,https://homestars.com/on/depew/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
depew,Home Additions,https://homestars.com/on/depew/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
depew,Home Inspection,https://homestars.com/on/depew/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
depew,Home Office Renovation,https://homestars.com/on/depew/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
depew,Kitchen Planning & Renovation,https://homestars.com/on/depew/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
depew,Renovation Cleaning,https://homestars.com/on/depew/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
depew,Architects,https://homestars.com/on/depew/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
depew,Builders,https://homestars.com/on/depew/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
depew,Concrete Contractors,https://homestars.com/on/depew/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
depew,Design/Build,https://homestars.com/on/depew/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
depew,Design/Project Management,https://homestars.com/on/depew/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
depew,Drafting Service,https://homestars.com/on/depew/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:18:35Z
