City,Category,Link,page_status,status_code,update_time
garnett settlement,Basement Renovation,https://homestars.com/on/garnett%20settlement/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Bathroom Renovation,https://homestars.com/on/garnett%20settlement/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Condominium Renovations,https://homestars.com/on/garnett%20settlement/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Decks,https://homestars.com/on/garnett%20settlement/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Demolition,https://homestars.com/on/garnett%20settlement/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/garnett%20settlement/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Historical Restoration,https://homestars.com/on/garnett%20settlement/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Home Additions,https://homestars.com/on/garnett%20settlement/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Home Inspection,https://homestars.com/on/garnett%20settlement/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Home Office Renovation,https://homestars.com/on/garnett%20settlement/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Kitchen Planning & Renovation,https://homestars.com/on/garnett%20settlement/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Renovation Cleaning,https://homestars.com/on/garnett%20settlement/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Architects,https://homestars.com/on/garnett%20settlement/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Builders,https://homestars.com/on/garnett%20settlement/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Concrete Contractors,https://homestars.com/on/garnett%20settlement/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Design/Build,https://homestars.com/on/garnett%20settlement/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Design/Project Management,https://homestars.com/on/garnett%20settlement/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Drafting Service,https://homestars.com/on/garnett%20settlement/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,General Contractors,https://homestars.com/on/garnett%20settlement/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Renovation Advisors,https://homestars.com/on/garnett%20settlement/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Structural Engineering,https://homestars.com/on/garnett%20settlement/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Surveyors,https://homestars.com/on/garnett%20settlement/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/garnett%20settlement/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Cabinetry & Millwork,https://homestars.com/on/garnett%20settlement/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Carpenters,https://homestars.com/on/garnett%20settlement/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Closet & Storage Solutions,https://homestars.com/on/garnett%20settlement/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Decks,https://homestars.com/on/garnett%20settlement/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/garnett%20settlement/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Framing,https://homestars.com/on/garnett%20settlement/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/garnett%20settlement/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Railings,https://homestars.com/on/garnett%20settlement/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Stair Builders,https://homestars.com/on/garnett%20settlement/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Woodworking,https://homestars.com/on/garnett%20settlement/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Blinds Cleaning & Repairing,https://homestars.com/on/garnett%20settlement/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/garnett%20settlement/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Drapery & Upholstery Cleaning,https://homestars.com/on/garnett%20settlement/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Duct Cleaning,https://homestars.com/on/garnett%20settlement/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Fire & Water Damage Restoration,https://homestars.com/on/garnett%20settlement/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,House & Apartment Cleaning,https://homestars.com/on/garnett%20settlement/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,House Cleaning Exteriors,https://homestars.com/on/garnett%20settlement/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Junk Removal,https://homestars.com/on/garnett%20settlement/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Renovation Cleaning,https://homestars.com/on/garnett%20settlement/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/garnett%20settlement/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Tile and Grout Cleaning,https://homestars.com/on/garnett%20settlement/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Window & Gutter Cleaning,https://homestars.com/on/garnett%20settlement/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
garnett settlement,Chimney Build & Repair,https://homestars.com/on/garnett%20settlement/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T14:44:43Z
