City,Category,Link,page_status,status_code,update_time
longford-mills,Basement Renovation,https://homestars.com/on/longford-mills/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:38:14Z
longford-mills,Bathroom Renovation,https://homestars.com/on/longford-mills/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:38:14Z
longford-mills,Condominium Renovations,https://homestars.com/on/longford-mills/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:38:14Z
longford-mills,Decks,https://homestars.com/on/longford-mills/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:38:14Z
longford-mills,Demolition,https://homestars.com/on/longford-mills/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:38:14Z
longford-mills,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/longford-mills/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:38:14Z
longford-mills,Historical Restoration,https://homestars.com/on/longford-mills/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:38:14Z
longford-mills,Home Additions,https://homestars.com/on/longford-mills/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:38:14Z
longford-mills,Home Inspection,https://homestars.com/on/longford-mills/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:38:14Z
longford-mills,Home Office Renovation,https://homestars.com/on/longford-mills/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:38:14Z
longford-mills,Kitchen Planning & Renovation,https://homestars.com/on/longford-mills/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:38:14Z
longford-mills,Renovation Cleaning,https://homestars.com/on/longford-mills/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:38:14Z
longford-mills,Architects,https://homestars.com/on/longford-mills/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:38:14Z
longford-mills,Builders,https://homestars.com/on/longford-mills/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:38:14Z
