City,Category,Link,page_status,status_code,update_time
heathcote,Basement Renovation,https://homestars.com/on/heathcote/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Bathroom Renovation,https://homestars.com/on/heathcote/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Condominium Renovations,https://homestars.com/on/heathcote/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Decks,https://homestars.com/on/heathcote/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:41:38Z
heathcote,Demolition,https://homestars.com/on/heathcote/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/heathcote/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Historical Restoration,https://homestars.com/on/heathcote/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Home Additions,https://homestars.com/on/heathcote/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Home Inspection,https://homestars.com/on/heathcote/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Home Office Renovation,https://homestars.com/on/heathcote/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Kitchen Planning & Renovation,https://homestars.com/on/heathcote/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Renovation Cleaning,https://homestars.com/on/heathcote/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Architects,https://homestars.com/on/heathcote/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Builders,https://homestars.com/on/heathcote/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Concrete Contractors,https://homestars.com/on/heathcote/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Design/Build,https://homestars.com/on/heathcote/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Design/Project Management,https://homestars.com/on/heathcote/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Drafting Service,https://homestars.com/on/heathcote/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,General Contractors,https://homestars.com/on/heathcote/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Renovation Advisors,https://homestars.com/on/heathcote/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Structural Engineering,https://homestars.com/on/heathcote/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Surveyors,https://homestars.com/on/heathcote/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/heathcote/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Cabinetry & Millwork,https://homestars.com/on/heathcote/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Carpenters,https://homestars.com/on/heathcote/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Closet & Storage Solutions,https://homestars.com/on/heathcote/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Decks,https://homestars.com/on/heathcote/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:41:38Z
heathcote,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/heathcote/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Framing,https://homestars.com/on/heathcote/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/heathcote/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Railings,https://homestars.com/on/heathcote/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Stair Builders,https://homestars.com/on/heathcote/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Woodworking,https://homestars.com/on/heathcote/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Blinds Cleaning & Repairing,https://homestars.com/on/heathcote/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/heathcote/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Drapery & Upholstery Cleaning,https://homestars.com/on/heathcote/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
heathcote,Duct Cleaning,https://homestars.com/on/heathcote/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:41:38Z
