City,Category,Link,page_status,status_code,update_time
gore,Basement Renovation,https://homestars.com/on/gore/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:03:57Z
gore,Bathroom Renovation,https://homestars.com/on/gore/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:03:57Z
gore,Condominium Renovations,https://homestars.com/on/gore/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:03:57Z
gore,Decks,https://homestars.com/on/gore/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:03:57Z
gore,Demolition,https://homestars.com/on/gore/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:03:57Z
gore,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/gore/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:03:57Z
gore,Historical Restoration,https://homestars.com/on/gore/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:03:57Z
gore,Home Additions,https://homestars.com/on/gore/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:03:57Z
gore,Home Inspection,https://homestars.com/on/gore/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:03:57Z
gore,Home Office Renovation,https://homestars.com/on/gore/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:03:57Z
gore,Kitchen Planning & Renovation,https://homestars.com/on/gore/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:03:57Z
