City,Category,Link,page_status,status_code,update_time
lac sainte marie,Basement Renovation,https://homestars.com/on/lac%20sainte%20marie/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:05:26Z
lac sainte marie,Bathroom Renovation,https://homestars.com/on/lac%20sainte%20marie/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:05:26Z
lac sainte marie,Condominium Renovations,https://homestars.com/on/lac%20sainte%20marie/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:05:26Z
lac sainte marie,Decks,https://homestars.com/on/lac%20sainte%20marie/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:05:26Z
lac sainte marie,Demolition,https://homestars.com/on/lac%20sainte%20marie/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:05:26Z
lac sainte marie,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/lac%20sainte%20marie/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:05:26Z
lac sainte marie,Historical Restoration,https://homestars.com/on/lac%20sainte%20marie/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:05:26Z
lac sainte marie,Home Additions,https://homestars.com/on/lac%20sainte%20marie/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:05:26Z
lac sainte marie,Home Inspection,https://homestars.com/on/lac%20sainte%20marie/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:05:26Z
lac sainte marie,Home Office Renovation,https://homestars.com/on/lac%20sainte%20marie/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:05:26Z
lac sainte marie,Kitchen Planning & Renovation,https://homestars.com/on/lac%20sainte%20marie/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:05:26Z
lac sainte marie,Renovation Cleaning,https://homestars.com/on/lac%20sainte%20marie/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:05:26Z
lac sainte marie,Architects,https://homestars.com/on/lac%20sainte%20marie/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:05:26Z
lac sainte marie,Builders,https://homestars.com/on/lac%20sainte%20marie/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:05:26Z
lac sainte marie,Concrete Contractors,https://homestars.com/on/lac%20sainte%20marie/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:05:26Z
lac sainte marie,Design/Build,https://homestars.com/on/lac%20sainte%20marie/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:05:26Z
