City,Category,Link,page_status,status_code,update_time
oxford-mills,Basement Renovation,https://homestars.com/on/oxford-mills/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Bathroom Renovation,https://homestars.com/on/oxford-mills/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Condominium Renovations,https://homestars.com/on/oxford-mills/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Decks,https://homestars.com/on/oxford-mills/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Demolition,https://homestars.com/on/oxford-mills/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/oxford-mills/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Historical Restoration,https://homestars.com/on/oxford-mills/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Home Additions,https://homestars.com/on/oxford-mills/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Home Inspection,https://homestars.com/on/oxford-mills/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Home Office Renovation,https://homestars.com/on/oxford-mills/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Kitchen Planning & Renovation,https://homestars.com/on/oxford-mills/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Renovation Cleaning,https://homestars.com/on/oxford-mills/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Architects,https://homestars.com/on/oxford-mills/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Builders,https://homestars.com/on/oxford-mills/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Concrete Contractors,https://homestars.com/on/oxford-mills/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Design/Build,https://homestars.com/on/oxford-mills/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Design/Project Management,https://homestars.com/on/oxford-mills/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Drafting Service,https://homestars.com/on/oxford-mills/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,General Contractors,https://homestars.com/on/oxford-mills/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Renovation Advisors,https://homestars.com/on/oxford-mills/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Structural Engineering,https://homestars.com/on/oxford-mills/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Surveyors,https://homestars.com/on/oxford-mills/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/oxford-mills/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Cabinetry & Millwork,https://homestars.com/on/oxford-mills/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Carpenters,https://homestars.com/on/oxford-mills/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Closet & Storage Solutions,https://homestars.com/on/oxford-mills/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Decks,https://homestars.com/on/oxford-mills/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/oxford-mills/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Framing,https://homestars.com/on/oxford-mills/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/oxford-mills/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Railings,https://homestars.com/on/oxford-mills/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Stair Builders,https://homestars.com/on/oxford-mills/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Woodworking,https://homestars.com/on/oxford-mills/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Blinds Cleaning & Repairing,https://homestars.com/on/oxford-mills/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/oxford-mills/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Drapery & Upholstery Cleaning,https://homestars.com/on/oxford-mills/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Duct Cleaning,https://homestars.com/on/oxford-mills/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,Fire & Water Damage Restoration,https://homestars.com/on/oxford-mills/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,House & Apartment Cleaning,https://homestars.com/on/oxford-mills/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
oxford-mills,House Cleaning Exteriors,https://homestars.com/on/oxford-mills/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:22:38Z
oxford-mills,Junk Removal,https://homestars.com/on/oxford-mills/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T11:22:38Z
