City,Category,Link,page_status,status_code,update_time
priceville,Basement Renovation,https://homestars.com/on/priceville/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:29:24Z
priceville,Bathroom Renovation,https://homestars.com/on/priceville/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Condominium Renovations,https://homestars.com/on/priceville/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Decks,https://homestars.com/on/priceville/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:29:24Z
priceville,Demolition,https://homestars.com/on/priceville/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/priceville/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Historical Restoration,https://homestars.com/on/priceville/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Home Additions,https://homestars.com/on/priceville/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:29:24Z
priceville,Home Inspection,https://homestars.com/on/priceville/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Home Office Renovation,https://homestars.com/on/priceville/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Kitchen Planning & Renovation,https://homestars.com/on/priceville/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Renovation Cleaning,https://homestars.com/on/priceville/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Architects,https://homestars.com/on/priceville/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Builders,https://homestars.com/on/priceville/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:29:24Z
priceville,Concrete Contractors,https://homestars.com/on/priceville/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Design/Build,https://homestars.com/on/priceville/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:29:24Z
priceville,Design/Project Management,https://homestars.com/on/priceville/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:29:24Z
priceville,Drafting Service,https://homestars.com/on/priceville/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,General Contractors,https://homestars.com/on/priceville/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:29:24Z
priceville,Renovation Advisors,https://homestars.com/on/priceville/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Structural Engineering,https://homestars.com/on/priceville/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Surveyors,https://homestars.com/on/priceville/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/priceville/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Cabinetry & Millwork,https://homestars.com/on/priceville/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Carpenters,https://homestars.com/on/priceville/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Closet & Storage Solutions,https://homestars.com/on/priceville/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Decks,https://homestars.com/on/priceville/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:29:24Z
priceville,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/priceville/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Framing,https://homestars.com/on/priceville/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/priceville/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:29:24Z
priceville,Railings,https://homestars.com/on/priceville/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:29:24Z
priceville,Stair Builders,https://homestars.com/on/priceville/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Woodworking,https://homestars.com/on/priceville/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Blinds Cleaning & Repairing,https://homestars.com/on/priceville/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/priceville/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Drapery & Upholstery Cleaning,https://homestars.com/on/priceville/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Duct Cleaning,https://homestars.com/on/priceville/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:29:24Z
priceville,Fire & Water Damage Restoration,https://homestars.com/on/priceville/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,House & Apartment Cleaning,https://homestars.com/on/priceville/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:29:24Z
priceville,House Cleaning Exteriors,https://homestars.com/on/priceville/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Junk Removal,https://homestars.com/on/priceville/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Renovation Cleaning,https://homestars.com/on/priceville/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/priceville/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Tile and Grout Cleaning,https://homestars.com/on/priceville/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Window & Gutter Cleaning,https://homestars.com/on/priceville/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Chimney Build & Repair,https://homestars.com/on/priceville/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Chimney Sweeps,https://homestars.com/on/priceville/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Interlocking Stone,https://homestars.com/on/priceville/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Masonry & Bricklaying,https://homestars.com/on/priceville/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Tuck Pointing,https://homestars.com/on/priceville/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Waterproofing,https://homestars.com/on/priceville/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/priceville/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,"Game Rooms, Entertainment",https://homestars.com/on/priceville/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Garage Design & Organization,https://homestars.com/on/priceville/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Home Staging,https://homestars.com/on/priceville/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Interior Decorators,https://homestars.com/on/priceville/interior-decorators,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Interior Design,https://homestars.com/on/priceville/interior-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/priceville/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:29:24Z
priceville,Alarm Systems,https://homestars.com/on/priceville/alarm-systems,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Appliance Repair,https://homestars.com/on/priceville/appliance-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Appliance Retailers,https://homestars.com/on/priceville/appliance-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Computer Repairs and Support,https://homestars.com/on/priceville/computer-repairs-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Electricians,https://homestars.com/on/priceville/electricians,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:29:24Z
priceville,Electronic Repairs,https://homestars.com/on/priceville/electronic-repairs,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
priceville,Home Automation,https://homestars.com/on/priceville/home-automation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:29:24Z
