City,Category,Link,page_status,status_code,update_time
saint brieux,Basement Renovation,https://homestars.com/on/saint%20brieux/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Bathroom Renovation,https://homestars.com/on/saint%20brieux/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Condominium Renovations,https://homestars.com/on/saint%20brieux/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Decks,https://homestars.com/on/saint%20brieux/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Demolition,https://homestars.com/on/saint%20brieux/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/saint%20brieux/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Historical Restoration,https://homestars.com/on/saint%20brieux/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Home Additions,https://homestars.com/on/saint%20brieux/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Home Inspection,https://homestars.com/on/saint%20brieux/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Home Office Renovation,https://homestars.com/on/saint%20brieux/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Kitchen Planning & Renovation,https://homestars.com/on/saint%20brieux/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Renovation Cleaning,https://homestars.com/on/saint%20brieux/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Architects,https://homestars.com/on/saint%20brieux/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Builders,https://homestars.com/on/saint%20brieux/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Concrete Contractors,https://homestars.com/on/saint%20brieux/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Design/Build,https://homestars.com/on/saint%20brieux/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Design/Project Management,https://homestars.com/on/saint%20brieux/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Drafting Service,https://homestars.com/on/saint%20brieux/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,General Contractors,https://homestars.com/on/saint%20brieux/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Renovation Advisors,https://homestars.com/on/saint%20brieux/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
saint brieux,Structural Engineering,https://homestars.com/on/saint%20brieux/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:33:44Z
