City,Category,Link,page_status,status_code,update_time
robertson,Basement Renovation,https://homestars.com/on/robertson/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Bathroom Renovation,https://homestars.com/on/robertson/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Condominium Renovations,https://homestars.com/on/robertson/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Decks,https://homestars.com/on/robertson/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T17:36:47Z
robertson,Demolition,https://homestars.com/on/robertson/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/robertson/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Historical Restoration,https://homestars.com/on/robertson/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Home Additions,https://homestars.com/on/robertson/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Home Inspection,https://homestars.com/on/robertson/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Home Office Renovation,https://homestars.com/on/robertson/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Kitchen Planning & Renovation,https://homestars.com/on/robertson/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Renovation Cleaning,https://homestars.com/on/robertson/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Architects,https://homestars.com/on/robertson/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Builders,https://homestars.com/on/robertson/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Concrete Contractors,https://homestars.com/on/robertson/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Design/Build,https://homestars.com/on/robertson/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Design/Project Management,https://homestars.com/on/robertson/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Drafting Service,https://homestars.com/on/robertson/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,General Contractors,https://homestars.com/on/robertson/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Renovation Advisors,https://homestars.com/on/robertson/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Structural Engineering,https://homestars.com/on/robertson/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Surveyors,https://homestars.com/on/robertson/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/robertson/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
robertson,Cabinetry & Millwork,https://homestars.com/on/robertson/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T17:36:47Z
