City,Category,Link,page_status,status_code,update_time
lisle,Basement Renovation,https://homestars.com/on/lisle/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:05:17Z
lisle,Bathroom Renovation,https://homestars.com/on/lisle/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:05:17Z
lisle,Condominium Renovations,https://homestars.com/on/lisle/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:05:17Z
lisle,Decks,https://homestars.com/on/lisle/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:05:17Z
lisle,Demolition,https://homestars.com/on/lisle/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:05:17Z
lisle,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/lisle/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:05:17Z
lisle,Historical Restoration,https://homestars.com/on/lisle/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:05:17Z
lisle,Home Additions,https://homestars.com/on/lisle/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:05:17Z
lisle,Home Inspection,https://homestars.com/on/lisle/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:05:17Z
lisle,Home Office Renovation,https://homestars.com/on/lisle/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:05:17Z
lisle,Kitchen Planning & Renovation,https://homestars.com/on/lisle/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:05:17Z
lisle,Renovation Cleaning,https://homestars.com/on/lisle/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:05:17Z
lisle,Architects,https://homestars.com/on/lisle/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:05:17Z
