City,Category,Link,page_status,status_code,update_time
heidelberg,Basement Renovation,https://homestars.com/on/heidelberg/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Bathroom Renovation,https://homestars.com/on/heidelberg/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Condominium Renovations,https://homestars.com/on/heidelberg/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Decks,https://homestars.com/on/heidelberg/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Demolition,https://homestars.com/on/heidelberg/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/heidelberg/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Historical Restoration,https://homestars.com/on/heidelberg/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Home Additions,https://homestars.com/on/heidelberg/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Home Inspection,https://homestars.com/on/heidelberg/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Home Office Renovation,https://homestars.com/on/heidelberg/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Kitchen Planning & Renovation,https://homestars.com/on/heidelberg/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Renovation Cleaning,https://homestars.com/on/heidelberg/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Architects,https://homestars.com/on/heidelberg/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Builders,https://homestars.com/on/heidelberg/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Concrete Contractors,https://homestars.com/on/heidelberg/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Design/Build,https://homestars.com/on/heidelberg/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Design/Project Management,https://homestars.com/on/heidelberg/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Drafting Service,https://homestars.com/on/heidelberg/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,General Contractors,https://homestars.com/on/heidelberg/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Renovation Advisors,https://homestars.com/on/heidelberg/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Structural Engineering,https://homestars.com/on/heidelberg/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Surveyors,https://homestars.com/on/heidelberg/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/heidelberg/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Cabinetry & Millwork,https://homestars.com/on/heidelberg/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Carpenters,https://homestars.com/on/heidelberg/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Closet & Storage Solutions,https://homestars.com/on/heidelberg/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Decks,https://homestars.com/on/heidelberg/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/heidelberg/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Framing,https://homestars.com/on/heidelberg/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/heidelberg/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Railings,https://homestars.com/on/heidelberg/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Stair Builders,https://homestars.com/on/heidelberg/stair-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Woodworking,https://homestars.com/on/heidelberg/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Blinds Cleaning & Repairing,https://homestars.com/on/heidelberg/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/heidelberg/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Drapery & Upholstery Cleaning,https://homestars.com/on/heidelberg/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Duct Cleaning,https://homestars.com/on/heidelberg/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Fire & Water Damage Restoration,https://homestars.com/on/heidelberg/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,House & Apartment Cleaning,https://homestars.com/on/heidelberg/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,House Cleaning Exteriors,https://homestars.com/on/heidelberg/house-cleaning-exteriors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Junk Removal,https://homestars.com/on/heidelberg/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Renovation Cleaning,https://homestars.com/on/heidelberg/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/heidelberg/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Tile and Grout Cleaning,https://homestars.com/on/heidelberg/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Window & Gutter Cleaning,https://homestars.com/on/heidelberg/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Chimney Build & Repair,https://homestars.com/on/heidelberg/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Chimney Sweeps,https://homestars.com/on/heidelberg/chimney-sweeps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Interlocking Stone,https://homestars.com/on/heidelberg/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Masonry & Bricklaying,https://homestars.com/on/heidelberg/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Tuck Pointing,https://homestars.com/on/heidelberg/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Waterproofing,https://homestars.com/on/heidelberg/waterproofing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/heidelberg/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
heidelberg,"Game Rooms, Entertainment",https://homestars.com/on/heidelberg/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:57:39Z
heidelberg,Garage Design & Organization,https://homestars.com/on/heidelberg/garage-design-organization,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:57:39Z
