City,Category,Link,page_status,status_code,update_time
cardinal,Basement Renovation,https://homestars.com/on/cardinal/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Bathroom Renovation,https://homestars.com/on/cardinal/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Condominium Renovations,https://homestars.com/on/cardinal/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Decks,https://homestars.com/on/cardinal/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:23:51Z
cardinal,Demolition,https://homestars.com/on/cardinal/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/cardinal/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Historical Restoration,https://homestars.com/on/cardinal/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Home Additions,https://homestars.com/on/cardinal/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Home Inspection,https://homestars.com/on/cardinal/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:23:51Z
cardinal,Home Office Renovation,https://homestars.com/on/cardinal/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Kitchen Planning & Renovation,https://homestars.com/on/cardinal/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Renovation Cleaning,https://homestars.com/on/cardinal/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Architects,https://homestars.com/on/cardinal/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Builders,https://homestars.com/on/cardinal/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Concrete Contractors,https://homestars.com/on/cardinal/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:23:51Z
cardinal,Design/Build,https://homestars.com/on/cardinal/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Design/Project Management,https://homestars.com/on/cardinal/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Drafting Service,https://homestars.com/on/cardinal/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,General Contractors,https://homestars.com/on/cardinal/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:23:51Z
cardinal,Renovation Advisors,https://homestars.com/on/cardinal/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:23:51Z
cardinal,Structural Engineering,https://homestars.com/on/cardinal/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Surveyors,https://homestars.com/on/cardinal/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/cardinal/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Cabinetry & Millwork,https://homestars.com/on/cardinal/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:23:51Z
cardinal,Carpenters,https://homestars.com/on/cardinal/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Closet & Storage Solutions,https://homestars.com/on/cardinal/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Decks,https://homestars.com/on/cardinal/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:23:51Z
cardinal,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/cardinal/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Framing,https://homestars.com/on/cardinal/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/cardinal/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:23:51Z
cardinal,Railings,https://homestars.com/on/cardinal/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:23:51Z
cardinal,Stair Builders,https://homestars.com/on/cardinal/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Woodworking,https://homestars.com/on/cardinal/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Blinds Cleaning & Repairing,https://homestars.com/on/cardinal/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/cardinal/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Drapery & Upholstery Cleaning,https://homestars.com/on/cardinal/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Duct Cleaning,https://homestars.com/on/cardinal/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:23:51Z
cardinal,Fire & Water Damage Restoration,https://homestars.com/on/cardinal/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:23:51Z
cardinal,House & Apartment Cleaning,https://homestars.com/on/cardinal/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:23:51Z
cardinal,House Cleaning Exteriors,https://homestars.com/on/cardinal/house-cleaning-exteriors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:23:51Z
cardinal,Junk Removal,https://homestars.com/on/cardinal/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Renovation Cleaning,https://homestars.com/on/cardinal/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/cardinal/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Tile and Grout Cleaning,https://homestars.com/on/cardinal/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Window & Gutter Cleaning,https://homestars.com/on/cardinal/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
cardinal,Chimney Build & Repair,https://homestars.com/on/cardinal/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:23:51Z
