City,Category,Link,page_status,status_code,update_time
burnt-river,Basement Renovation,https://homestars.com/on/burnt-river/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:10:35Z
burnt-river,Bathroom Renovation,https://homestars.com/on/burnt-river/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Condominium Renovations,https://homestars.com/on/burnt-river/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Decks,https://homestars.com/on/burnt-river/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:10:35Z
burnt-river,Demolition,https://homestars.com/on/burnt-river/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/burnt-river/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Historical Restoration,https://homestars.com/on/burnt-river/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Home Additions,https://homestars.com/on/burnt-river/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Home Inspection,https://homestars.com/on/burnt-river/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:10:35Z
burnt-river,Home Office Renovation,https://homestars.com/on/burnt-river/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Kitchen Planning & Renovation,https://homestars.com/on/burnt-river/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Renovation Cleaning,https://homestars.com/on/burnt-river/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Architects,https://homestars.com/on/burnt-river/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Builders,https://homestars.com/on/burnt-river/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:10:35Z
burnt-river,Concrete Contractors,https://homestars.com/on/burnt-river/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Design/Build,https://homestars.com/on/burnt-river/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Design/Project Management,https://homestars.com/on/burnt-river/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Drafting Service,https://homestars.com/on/burnt-river/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:10:35Z
burnt-river,General Contractors,https://homestars.com/on/burnt-river/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:10:35Z
burnt-river,Renovation Advisors,https://homestars.com/on/burnt-river/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Structural Engineering,https://homestars.com/on/burnt-river/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Surveyors,https://homestars.com/on/burnt-river/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/burnt-river/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Cabinetry & Millwork,https://homestars.com/on/burnt-river/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Carpenters,https://homestars.com/on/burnt-river/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Closet & Storage Solutions,https://homestars.com/on/burnt-river/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
burnt-river,Decks,https://homestars.com/on/burnt-river/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:10:35Z
burnt-river,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/burnt-river/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:10:35Z
