City,Category,Link,page_status,status_code,update_time
princeville,Basement Renovation,https://homestars.com/on/princeville/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
princeville,Bathroom Renovation,https://homestars.com/on/princeville/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
princeville,Condominium Renovations,https://homestars.com/on/princeville/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
princeville,Decks,https://homestars.com/on/princeville/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
princeville,Demolition,https://homestars.com/on/princeville/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
princeville,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/princeville/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
princeville,Historical Restoration,https://homestars.com/on/princeville/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
princeville,Home Additions,https://homestars.com/on/princeville/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
princeville,Home Inspection,https://homestars.com/on/princeville/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
princeville,Home Office Renovation,https://homestars.com/on/princeville/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
princeville,Kitchen Planning & Renovation,https://homestars.com/on/princeville/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
princeville,Renovation Cleaning,https://homestars.com/on/princeville/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
princeville,Architects,https://homestars.com/on/princeville/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
princeville,Builders,https://homestars.com/on/princeville/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
princeville,Concrete Contractors,https://homestars.com/on/princeville/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
princeville,Design/Build,https://homestars.com/on/princeville/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
princeville,Design/Project Management,https://homestars.com/on/princeville/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:46:21Z
