City,Category,Link,page_status,status_code,update_time
gosfield-south,Basement Renovation,https://homestars.com/on/gosfield-south/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:09:35Z
gosfield-south,Bathroom Renovation,https://homestars.com/on/gosfield-south/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:09:35Z
gosfield-south,Condominium Renovations,https://homestars.com/on/gosfield-south/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Decks,https://homestars.com/on/gosfield-south/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:09:35Z
gosfield-south,Demolition,https://homestars.com/on/gosfield-south/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:09:35Z
gosfield-south,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/gosfield-south/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Historical Restoration,https://homestars.com/on/gosfield-south/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Home Additions,https://homestars.com/on/gosfield-south/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Home Inspection,https://homestars.com/on/gosfield-south/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:09:35Z
gosfield-south,Home Office Renovation,https://homestars.com/on/gosfield-south/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Kitchen Planning & Renovation,https://homestars.com/on/gosfield-south/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:09:35Z
gosfield-south,Renovation Cleaning,https://homestars.com/on/gosfield-south/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Architects,https://homestars.com/on/gosfield-south/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Builders,https://homestars.com/on/gosfield-south/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Concrete Contractors,https://homestars.com/on/gosfield-south/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Design/Build,https://homestars.com/on/gosfield-south/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Design/Project Management,https://homestars.com/on/gosfield-south/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Drafting Service,https://homestars.com/on/gosfield-south/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,General Contractors,https://homestars.com/on/gosfield-south/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:09:35Z
gosfield-south,Renovation Advisors,https://homestars.com/on/gosfield-south/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:09:35Z
gosfield-south,Structural Engineering,https://homestars.com/on/gosfield-south/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Surveyors,https://homestars.com/on/gosfield-south/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/gosfield-south/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Cabinetry & Millwork,https://homestars.com/on/gosfield-south/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:09:35Z
gosfield-south,Carpenters,https://homestars.com/on/gosfield-south/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Closet & Storage Solutions,https://homestars.com/on/gosfield-south/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Decks,https://homestars.com/on/gosfield-south/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:09:35Z
gosfield-south,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/gosfield-south/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Framing,https://homestars.com/on/gosfield-south/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/gosfield-south/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Railings,https://homestars.com/on/gosfield-south/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:09:35Z
gosfield-south,Stair Builders,https://homestars.com/on/gosfield-south/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Woodworking,https://homestars.com/on/gosfield-south/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Blinds Cleaning & Repairing,https://homestars.com/on/gosfield-south/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/gosfield-south/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Drapery & Upholstery Cleaning,https://homestars.com/on/gosfield-south/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Duct Cleaning,https://homestars.com/on/gosfield-south/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Fire & Water Damage Restoration,https://homestars.com/on/gosfield-south/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,House & Apartment Cleaning,https://homestars.com/on/gosfield-south/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,House Cleaning Exteriors,https://homestars.com/on/gosfield-south/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Junk Removal,https://homestars.com/on/gosfield-south/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Renovation Cleaning,https://homestars.com/on/gosfield-south/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/gosfield-south/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Tile and Grout Cleaning,https://homestars.com/on/gosfield-south/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Window & Gutter Cleaning,https://homestars.com/on/gosfield-south/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Chimney Build & Repair,https://homestars.com/on/gosfield-south/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Chimney Sweeps,https://homestars.com/on/gosfield-south/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Interlocking Stone,https://homestars.com/on/gosfield-south/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Masonry & Bricklaying,https://homestars.com/on/gosfield-south/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Tuck Pointing,https://homestars.com/on/gosfield-south/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Waterproofing,https://homestars.com/on/gosfield-south/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
gosfield-south,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/gosfield-south/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:09:35Z
