City,Category,Link,page_status,status_code,update_time
carleton,Basement Renovation,https://homestars.com/on/carleton/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Bathroom Renovation,https://homestars.com/on/carleton/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Condominium Renovations,https://homestars.com/on/carleton/condominium-renovations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Decks,https://homestars.com/on/carleton/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Demolition,https://homestars.com/on/carleton/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/carleton/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Historical Restoration,https://homestars.com/on/carleton/historical-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Home Additions,https://homestars.com/on/carleton/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Home Inspection,https://homestars.com/on/carleton/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Home Office Renovation,https://homestars.com/on/carleton/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Kitchen Planning & Renovation,https://homestars.com/on/carleton/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Renovation Cleaning,https://homestars.com/on/carleton/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Architects,https://homestars.com/on/carleton/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Builders,https://homestars.com/on/carleton/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Concrete Contractors,https://homestars.com/on/carleton/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Design/Build,https://homestars.com/on/carleton/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Design/Project Management,https://homestars.com/on/carleton/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Drafting Service,https://homestars.com/on/carleton/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,General Contractors,https://homestars.com/on/carleton/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Renovation Advisors,https://homestars.com/on/carleton/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Structural Engineering,https://homestars.com/on/carleton/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Surveyors,https://homestars.com/on/carleton/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/carleton/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Cabinetry & Millwork,https://homestars.com/on/carleton/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Carpenters,https://homestars.com/on/carleton/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Closet & Storage Solutions,https://homestars.com/on/carleton/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Decks,https://homestars.com/on/carleton/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/carleton/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Framing,https://homestars.com/on/carleton/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/carleton/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Railings,https://homestars.com/on/carleton/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Stair Builders,https://homestars.com/on/carleton/stair-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Woodworking,https://homestars.com/on/carleton/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Blinds Cleaning & Repairing,https://homestars.com/on/carleton/blinds-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/carleton/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
carleton,Drapery & Upholstery Cleaning,https://homestars.com/on/carleton/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:30:11Z
