City,Category,Link,page_status,status_code,update_time
king,Basement Renovation,https://homestars.com/on/king/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Bathroom Renovation,https://homestars.com/on/king/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Condominium Renovations,https://homestars.com/on/king/condominium-renovations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Decks,https://homestars.com/on/king/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Demolition,https://homestars.com/on/king/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/king/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Historical Restoration,https://homestars.com/on/king/historical-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Home Additions,https://homestars.com/on/king/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Home Inspection,https://homestars.com/on/king/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Home Office Renovation,https://homestars.com/on/king/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Kitchen Planning & Renovation,https://homestars.com/on/king/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Renovation Cleaning,https://homestars.com/on/king/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Architects,https://homestars.com/on/king/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Builders,https://homestars.com/on/king/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Concrete Contractors,https://homestars.com/on/king/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Design/Build,https://homestars.com/on/king/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Design/Project Management,https://homestars.com/on/king/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Drafting Service,https://homestars.com/on/king/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,General Contractors,https://homestars.com/on/king/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Renovation Advisors,https://homestars.com/on/king/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Structural Engineering,https://homestars.com/on/king/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Surveyors,https://homestars.com/on/king/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/king/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Cabinetry & Millwork,https://homestars.com/on/king/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Carpenters,https://homestars.com/on/king/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Closet & Storage Solutions,https://homestars.com/on/king/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Decks,https://homestars.com/on/king/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/king/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Framing,https://homestars.com/on/king/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/king/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Railings,https://homestars.com/on/king/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Stair Builders,https://homestars.com/on/king/stair-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Woodworking,https://homestars.com/on/king/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Blinds Cleaning & Repairing,https://homestars.com/on/king/blinds-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/king/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Drapery & Upholstery Cleaning,https://homestars.com/on/king/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Duct Cleaning,https://homestars.com/on/king/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Fire & Water Damage Restoration,https://homestars.com/on/king/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,House & Apartment Cleaning,https://homestars.com/on/king/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,House Cleaning Exteriors,https://homestars.com/on/king/house-cleaning-exteriors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Junk Removal,https://homestars.com/on/king/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Renovation Cleaning,https://homestars.com/on/king/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/king/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Tile and Grout Cleaning,https://homestars.com/on/king/tile-and-grout-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Window & Gutter Cleaning,https://homestars.com/on/king/window-gutter-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Chimney Build & Repair,https://homestars.com/on/king/chimney-build-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Chimney Sweeps,https://homestars.com/on/king/chimney-sweeps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Interlocking Stone,https://homestars.com/on/king/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Masonry & Bricklaying,https://homestars.com/on/king/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Tuck Pointing,https://homestars.com/on/king/chimney-tuck-pointing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Waterproofing,https://homestars.com/on/king/waterproofing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/king/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,"Game Rooms, Entertainment",https://homestars.com/on/king/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:10:15Z
king,Garage Design & Organization,https://homestars.com/on/king/garage-design-organization,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Home Staging,https://homestars.com/on/king/staging,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Interior Decorators,https://homestars.com/on/king/interior-decorators,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Interior Design,https://homestars.com/on/king/interior-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/king/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Alarm Systems,https://homestars.com/on/king/alarm-systems,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Appliance Repair,https://homestars.com/on/king/appliance-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Appliance Retailers,https://homestars.com/on/king/appliance-retailers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Computer Repairs and Support,https://homestars.com/on/king/computer-repairs-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Electricians,https://homestars.com/on/king/electricians,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Electronic Repairs,https://homestars.com/on/king/electronic-repairs,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:10:15Z
king,Home Automation,https://homestars.com/on/king/home-automation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Home Theater,https://homestars.com/on/king/home-theater,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Lighting,https://homestars.com/on/king/lighting,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Satellite Sales & Service,https://homestars.com/on/king/satellite-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:10:15Z
king,Vacuum Sales & Service,https://homestars.com/on/king/vacuum-sales-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Carpet & Rug Retailers,https://homestars.com/on/king/carpet-rug-retailers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Carpet Installers,https://homestars.com/on/king/carpet-installers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Concrete Contractors,https://homestars.com/on/king/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Decorative Concrete,https://homestars.com/on/king/decorative-concrete,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Floor Laying & Refinishing,https://homestars.com/on/king/floor-laying-refinishing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Floor Retailers,https://homestars.com/on/king/floor-retailers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Interlocking Stone,https://homestars.com/on/king/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Masonry & Bricklaying,https://homestars.com/on/king/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Tile & Stone Contractors,https://homestars.com/on/king/tile-stone-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Tuck Pointing,https://homestars.com/on/king/chimney-tuck-pointing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Excavation,https://homestars.com/on/king/excavation-demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Foundations,https://homestars.com/on/king/foundations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Interlocking Stone,https://homestars.com/on/king/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Masonry & Bricklaying,https://homestars.com/on/king/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Tuck Pointing,https://homestars.com/on/king/chimney-tuck-pointing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Waterproofing,https://homestars.com/on/king/waterproofing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Furniture,https://homestars.com/on/king/furniture,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Furniture Designers & Custom Builders,https://homestars.com/on/king/furniture-designers-custom-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Furniture Refinish & Repair,https://homestars.com/on/king/furniture-refinish-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Furniture Rental,https://homestars.com/on/king/furniture-rental,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:10:15Z
king,Home Staging,https://homestars.com/on/king/staging,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Upholsterers,https://homestars.com/on/king/upholsterers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Closet & Storage Solutions,https://homestars.com/on/king/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Garage Design & Organization,https://homestars.com/on/king/garage-design-organization,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Garage Doors & Hardware,https://homestars.com/on/king/garage-doors-hardware,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Junk Removal,https://homestars.com/on/king/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Moving & Storage,https://homestars.com/on/king/moving-storage,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Organizing Products & Services,https://homestars.com/on/king/organizing-products-services,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Electrical Vehicle Charging,https://homestars.com/on/king/electrical-vehicle-charging,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Green Products & Services,https://homestars.com/on/king/green-products-services,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Renewable Energy,https://homestars.com/on/king/renewable-energy,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Skylight Installation & Repair,https://homestars.com/on/king/skylights,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Solar Panels,https://homestars.com/on/king/solar-panels,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
king,Solar Water Heating,https://homestars.com/on/king/solar-water-heating,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T22:10:15Z
