City,Category,Link,page_status,status_code,update_time
davidson,Basement Renovation,https://homestars.com/on/davidson/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:37:20Z
davidson,Bathroom Renovation,https://homestars.com/on/davidson/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:37:20Z
davidson,Condominium Renovations,https://homestars.com/on/davidson/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:37:20Z
davidson,Decks,https://homestars.com/on/davidson/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:37:20Z
davidson,Demolition,https://homestars.com/on/davidson/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:37:20Z
davidson,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/davidson/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:37:20Z
davidson,Historical Restoration,https://homestars.com/on/davidson/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:37:20Z
davidson,Home Additions,https://homestars.com/on/davidson/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:37:20Z
davidson,Home Inspection,https://homestars.com/on/davidson/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:37:20Z
davidson,Home Office Renovation,https://homestars.com/on/davidson/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:37:20Z
davidson,Kitchen Planning & Renovation,https://homestars.com/on/davidson/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:37:20Z
davidson,Renovation Cleaning,https://homestars.com/on/davidson/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:37:20Z
davidson,Architects,https://homestars.com/on/davidson/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:37:20Z
