City,Category,Link,page_status,status_code,update_time
longford,Basement Renovation,https://homestars.com/on/longford/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:37:30Z
longford,Bathroom Renovation,https://homestars.com/on/longford/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:37:30Z
longford,Condominium Renovations,https://homestars.com/on/longford/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:37:30Z
longford,Decks,https://homestars.com/on/longford/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:37:30Z
longford,Demolition,https://homestars.com/on/longford/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:37:30Z
longford,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/longford/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:37:30Z
longford,Historical Restoration,https://homestars.com/on/longford/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:37:30Z
longford,Home Additions,https://homestars.com/on/longford/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:37:30Z
longford,Home Inspection,https://homestars.com/on/longford/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:37:30Z
longford,Home Office Renovation,https://homestars.com/on/longford/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:37:30Z
longford,Kitchen Planning & Renovation,https://homestars.com/on/longford/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:37:30Z
longford,Renovation Cleaning,https://homestars.com/on/longford/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:37:30Z
longford,Architects,https://homestars.com/on/longford/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:37:30Z
