City,Category,Link,page_status,status_code,update_time
kapuskasing,Basement Renovation,https://homestars.com/on/kapuskasing/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Bathroom Renovation,https://homestars.com/on/kapuskasing/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Condominium Renovations,https://homestars.com/on/kapuskasing/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Decks,https://homestars.com/on/kapuskasing/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Demolition,https://homestars.com/on/kapuskasing/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/kapuskasing/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Historical Restoration,https://homestars.com/on/kapuskasing/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Home Additions,https://homestars.com/on/kapuskasing/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Home Inspection,https://homestars.com/on/kapuskasing/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Home Office Renovation,https://homestars.com/on/kapuskasing/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Kitchen Planning & Renovation,https://homestars.com/on/kapuskasing/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Renovation Cleaning,https://homestars.com/on/kapuskasing/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Architects,https://homestars.com/on/kapuskasing/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Builders,https://homestars.com/on/kapuskasing/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Concrete Contractors,https://homestars.com/on/kapuskasing/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Design/Build,https://homestars.com/on/kapuskasing/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Design/Project Management,https://homestars.com/on/kapuskasing/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Drafting Service,https://homestars.com/on/kapuskasing/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,General Contractors,https://homestars.com/on/kapuskasing/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Renovation Advisors,https://homestars.com/on/kapuskasing/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Structural Engineering,https://homestars.com/on/kapuskasing/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Surveyors,https://homestars.com/on/kapuskasing/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/kapuskasing/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Cabinetry & Millwork,https://homestars.com/on/kapuskasing/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Carpenters,https://homestars.com/on/kapuskasing/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Closet & Storage Solutions,https://homestars.com/on/kapuskasing/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Decks,https://homestars.com/on/kapuskasing/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/kapuskasing/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Framing,https://homestars.com/on/kapuskasing/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/kapuskasing/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Railings,https://homestars.com/on/kapuskasing/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Stair Builders,https://homestars.com/on/kapuskasing/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Woodworking,https://homestars.com/on/kapuskasing/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Blinds Cleaning & Repairing,https://homestars.com/on/kapuskasing/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/kapuskasing/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Drapery & Upholstery Cleaning,https://homestars.com/on/kapuskasing/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Duct Cleaning,https://homestars.com/on/kapuskasing/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Fire & Water Damage Restoration,https://homestars.com/on/kapuskasing/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,House & Apartment Cleaning,https://homestars.com/on/kapuskasing/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,House Cleaning Exteriors,https://homestars.com/on/kapuskasing/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Junk Removal,https://homestars.com/on/kapuskasing/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Renovation Cleaning,https://homestars.com/on/kapuskasing/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/kapuskasing/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Tile and Grout Cleaning,https://homestars.com/on/kapuskasing/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Window & Gutter Cleaning,https://homestars.com/on/kapuskasing/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Chimney Build & Repair,https://homestars.com/on/kapuskasing/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Chimney Sweeps,https://homestars.com/on/kapuskasing/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Interlocking Stone,https://homestars.com/on/kapuskasing/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Masonry & Bricklaying,https://homestars.com/on/kapuskasing/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Tuck Pointing,https://homestars.com/on/kapuskasing/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Waterproofing,https://homestars.com/on/kapuskasing/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/kapuskasing/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,"Game Rooms, Entertainment",https://homestars.com/on/kapuskasing/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Garage Design & Organization,https://homestars.com/on/kapuskasing/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Home Staging,https://homestars.com/on/kapuskasing/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Interior Decorators,https://homestars.com/on/kapuskasing/interior-decorators,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Interior Design,https://homestars.com/on/kapuskasing/interior-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/kapuskasing/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Alarm Systems,https://homestars.com/on/kapuskasing/alarm-systems,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Appliance Repair,https://homestars.com/on/kapuskasing/appliance-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Appliance Retailers,https://homestars.com/on/kapuskasing/appliance-retailers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Computer Repairs and Support,https://homestars.com/on/kapuskasing/computer-repairs-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Electricians,https://homestars.com/on/kapuskasing/electricians,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Electronic Repairs,https://homestars.com/on/kapuskasing/electronic-repairs,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Home Automation,https://homestars.com/on/kapuskasing/home-automation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Home Theater,https://homestars.com/on/kapuskasing/home-theater,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Lighting,https://homestars.com/on/kapuskasing/lighting,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Satellite Sales & Service,https://homestars.com/on/kapuskasing/satellite-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Vacuum Sales & Service,https://homestars.com/on/kapuskasing/vacuum-sales-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Carpet & Rug Retailers,https://homestars.com/on/kapuskasing/carpet-rug-retailers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Carpet Installers,https://homestars.com/on/kapuskasing/carpet-installers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Concrete Contractors,https://homestars.com/on/kapuskasing/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Decorative Concrete,https://homestars.com/on/kapuskasing/decorative-concrete,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Floor Laying & Refinishing,https://homestars.com/on/kapuskasing/floor-laying-refinishing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Floor Retailers,https://homestars.com/on/kapuskasing/floor-retailers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Interlocking Stone,https://homestars.com/on/kapuskasing/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Masonry & Bricklaying,https://homestars.com/on/kapuskasing/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Tile & Stone Contractors,https://homestars.com/on/kapuskasing/tile-stone-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Tuck Pointing,https://homestars.com/on/kapuskasing/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Excavation,https://homestars.com/on/kapuskasing/excavation-demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
kapuskasing,Foundations,https://homestars.com/on/kapuskasing/foundations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Interlocking Stone,https://homestars.com/on/kapuskasing/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:44:53Z
kapuskasing,Masonry & Bricklaying,https://homestars.com/on/kapuskasing/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:44:53Z
