City,Category,Link,page_status,status_code,update_time
burritts-rapids,Basement Renovation,https://homestars.com/on/burritts-rapids/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:11:22Z
burritts-rapids,Bathroom Renovation,https://homestars.com/on/burritts-rapids/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:11:22Z
burritts-rapids,Condominium Renovations,https://homestars.com/on/burritts-rapids/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:11:22Z
burritts-rapids,Decks,https://homestars.com/on/burritts-rapids/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:11:22Z
burritts-rapids,Demolition,https://homestars.com/on/burritts-rapids/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:11:22Z
burritts-rapids,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/burritts-rapids/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:11:22Z
burritts-rapids,Historical Restoration,https://homestars.com/on/burritts-rapids/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:11:22Z
burritts-rapids,Home Additions,https://homestars.com/on/burritts-rapids/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:11:22Z
burritts-rapids,Home Inspection,https://homestars.com/on/burritts-rapids/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:11:22Z
burritts-rapids,Home Office Renovation,https://homestars.com/on/burritts-rapids/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:11:22Z
burritts-rapids,Kitchen Planning & Renovation,https://homestars.com/on/burritts-rapids/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:11:22Z
burritts-rapids,Renovation Cleaning,https://homestars.com/on/burritts-rapids/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:11:22Z
burritts-rapids,Architects,https://homestars.com/on/burritts-rapids/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:11:22Z
burritts-rapids,Builders,https://homestars.com/on/burritts-rapids/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:11:22Z
burritts-rapids,Concrete Contractors,https://homestars.com/on/burritts-rapids/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:11:22Z
burritts-rapids,Design/Build,https://homestars.com/on/burritts-rapids/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:11:22Z
burritts-rapids,Design/Project Management,https://homestars.com/on/burritts-rapids/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:11:22Z
burritts-rapids,Drafting Service,https://homestars.com/on/burritts-rapids/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:11:22Z
burritts-rapids,General Contractors,https://homestars.com/on/burritts-rapids/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:11:22Z
burritts-rapids,Renovation Advisors,https://homestars.com/on/burritts-rapids/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:11:22Z
burritts-rapids,Structural Engineering,https://homestars.com/on/burritts-rapids/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:11:22Z
burritts-rapids,Surveyors,https://homestars.com/on/burritts-rapids/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:11:22Z
burritts-rapids,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/burritts-rapids/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:11:22Z
burritts-rapids,Cabinetry & Millwork,https://homestars.com/on/burritts-rapids/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:11:22Z
burritts-rapids,Carpenters,https://homestars.com/on/burritts-rapids/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:11:22Z
burritts-rapids,Closet & Storage Solutions,https://homestars.com/on/burritts-rapids/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:11:22Z
burritts-rapids,Decks,https://homestars.com/on/burritts-rapids/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:11:22Z
burritts-rapids,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/burritts-rapids/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:11:22Z
burritts-rapids,Framing,https://homestars.com/on/burritts-rapids/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:11:22Z
