City,Category,Link,page_status,status_code,update_time
fergus,Basement Renovation,https://homestars.com/on/fergus/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
fergus,Bathroom Renovation,https://homestars.com/on/fergus/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
fergus,Condominium Renovations,https://homestars.com/on/fergus/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:59:34Z
fergus,Decks,https://homestars.com/on/fergus/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
fergus,Demolition,https://homestars.com/on/fergus/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
fergus,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/fergus/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:59:34Z
fergus,Historical Restoration,https://homestars.com/on/fergus/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:59:34Z
fergus,Home Additions,https://homestars.com/on/fergus/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
fergus,Home Inspection,https://homestars.com/on/fergus/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
fergus,Home Office Renovation,https://homestars.com/on/fergus/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:59:34Z
fergus,Kitchen Planning & Renovation,https://homestars.com/on/fergus/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
fergus,Renovation Cleaning,https://homestars.com/on/fergus/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:59:34Z
fergus,Architects,https://homestars.com/on/fergus/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
fergus,Builders,https://homestars.com/on/fergus/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
fergus,Concrete Contractors,https://homestars.com/on/fergus/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
fergus,Design/Build,https://homestars.com/on/fergus/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
fergus,Design/Project Management,https://homestars.com/on/fergus/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
fergus,Drafting Service,https://homestars.com/on/fergus/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
fergus,General Contractors,https://homestars.com/on/fergus/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
fergus,Renovation Advisors,https://homestars.com/on/fergus/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:59:34Z
fergus,Structural Engineering,https://homestars.com/on/fergus/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:59:34Z
fergus,Surveyors,https://homestars.com/on/fergus/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T12:59:34Z
fergus,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/fergus/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
fergus,Cabinetry & Millwork,https://homestars.com/on/fergus/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
fergus,Carpenters,https://homestars.com/on/fergus/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T12:59:34Z
