City,Category,Link,page_status,status_code,update_time
collingwood,Basement Renovation,https://homestars.com/on/collingwood/basement-renovation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Bathroom Renovation,https://homestars.com/on/collingwood/bathroom-renovation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Condominium Renovations,https://homestars.com/on/collingwood/condominium-renovations,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Decks,https://homestars.com/on/collingwood/patios-decks,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Demolition,https://homestars.com/on/collingwood/demolition,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/collingwood/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Historical Restoration,https://homestars.com/on/collingwood/historical-restoration,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Home Additions,https://homestars.com/on/collingwood/home-additions,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Home Inspection,https://homestars.com/on/collingwood/home-inspection,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Home Office Renovation,https://homestars.com/on/collingwood/home-office-renovation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Kitchen Planning & Renovation,https://homestars.com/on/collingwood/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Renovation Cleaning,https://homestars.com/on/collingwood/renovation-cleaning,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Architects,https://homestars.com/on/collingwood/architects,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Builders,https://homestars.com/on/collingwood/builders,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Concrete Contractors,https://homestars.com/on/collingwood/concrete-contractors,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Design/Build,https://homestars.com/on/collingwood/design-build,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Design/Project Management,https://homestars.com/on/collingwood/design-project-management,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Drafting Service,https://homestars.com/on/collingwood/drafting-service,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,General Contractors,https://homestars.com/on/collingwood/general-contractors,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Renovation Advisors,https://homestars.com/on/collingwood/renovation-advisors,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Structural Engineering,https://homestars.com/on/collingwood/structural-engineering,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Surveyors,https://homestars.com/on/collingwood/surveyors,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/collingwood/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Cabinetry & Millwork,https://homestars.com/on/collingwood/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Carpenters,https://homestars.com/on/collingwood/carpenters,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Closet & Storage Solutions,https://homestars.com/on/collingwood/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Decks,https://homestars.com/on/collingwood/patios-decks,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/collingwood/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Framing,https://homestars.com/on/collingwood/framing,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/collingwood/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Railings,https://homestars.com/on/collingwood/railings,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Stair Builders,https://homestars.com/on/collingwood/stair-builders,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Woodworking,https://homestars.com/on/collingwood/woodworking,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Blinds Cleaning & Repairing,https://homestars.com/on/collingwood/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/collingwood/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Drapery & Upholstery Cleaning,https://homestars.com/on/collingwood/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Duct Cleaning,https://homestars.com/on/collingwood/duct-cleaning,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Fire & Water Damage Restoration,https://homestars.com/on/collingwood/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,House & Apartment Cleaning,https://homestars.com/on/collingwood/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,House Cleaning Exteriors,https://homestars.com/on/collingwood/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Junk Removal,https://homestars.com/on/collingwood/junk-removal,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Renovation Cleaning,https://homestars.com/on/collingwood/renovation-cleaning,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/collingwood/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Tile and Grout Cleaning,https://homestars.com/on/collingwood/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Window & Gutter Cleaning,https://homestars.com/on/collingwood/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Chimney Build & Repair,https://homestars.com/on/collingwood/chimney-build-repair,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Chimney Sweeps,https://homestars.com/on/collingwood/chimney-sweeps,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Interlocking Stone,https://homestars.com/on/collingwood/interlocking-stone,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Masonry & Bricklaying,https://homestars.com/on/collingwood/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Tuck Pointing,https://homestars.com/on/collingwood/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Waterproofing,https://homestars.com/on/collingwood/waterproofing,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/collingwood/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,"Game Rooms, Entertainment",https://homestars.com/on/collingwood/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Garage Design & Organization,https://homestars.com/on/collingwood/garage-design-organization,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Home Staging,https://homestars.com/on/collingwood/staging,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Interior Decorators,https://homestars.com/on/collingwood/interior-decorators,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Interior Design,https://homestars.com/on/collingwood/interior-design,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/collingwood/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
collingwood,Alarm Systems,https://homestars.com/on/collingwood/alarm-systems,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:58:29Z
