City,Category,Link,page_status,status_code,update_time
stony mountain,Basement Renovation,https://homestars.com/on/stony%20mountain/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,Bathroom Renovation,https://homestars.com/on/stony%20mountain/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,Condominium Renovations,https://homestars.com/on/stony%20mountain/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,Decks,https://homestars.com/on/stony%20mountain/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T06:31:44Z
stony mountain,Demolition,https://homestars.com/on/stony%20mountain/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/stony%20mountain/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,Historical Restoration,https://homestars.com/on/stony%20mountain/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,Home Additions,https://homestars.com/on/stony%20mountain/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,Home Inspection,https://homestars.com/on/stony%20mountain/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,Home Office Renovation,https://homestars.com/on/stony%20mountain/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,Kitchen Planning & Renovation,https://homestars.com/on/stony%20mountain/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T06:31:44Z
stony mountain,Renovation Cleaning,https://homestars.com/on/stony%20mountain/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,Architects,https://homestars.com/on/stony%20mountain/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,Builders,https://homestars.com/on/stony%20mountain/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,Concrete Contractors,https://homestars.com/on/stony%20mountain/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,Design/Build,https://homestars.com/on/stony%20mountain/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,Design/Project Management,https://homestars.com/on/stony%20mountain/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,Drafting Service,https://homestars.com/on/stony%20mountain/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,General Contractors,https://homestars.com/on/stony%20mountain/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T06:31:44Z
stony mountain,Renovation Advisors,https://homestars.com/on/stony%20mountain/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,Structural Engineering,https://homestars.com/on/stony%20mountain/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
stony mountain,Surveyors,https://homestars.com/on/stony%20mountain/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:31:44Z
