City,Category,Link,page_status,status_code,update_time
the archipelago,Basement Renovation,https://homestars.com/on/the%20archipelago/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Bathroom Renovation,https://homestars.com/on/the%20archipelago/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Condominium Renovations,https://homestars.com/on/the%20archipelago/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Decks,https://homestars.com/on/the%20archipelago/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Demolition,https://homestars.com/on/the%20archipelago/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/the%20archipelago/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Historical Restoration,https://homestars.com/on/the%20archipelago/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Home Additions,https://homestars.com/on/the%20archipelago/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Home Inspection,https://homestars.com/on/the%20archipelago/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Home Office Renovation,https://homestars.com/on/the%20archipelago/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Kitchen Planning & Renovation,https://homestars.com/on/the%20archipelago/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Renovation Cleaning,https://homestars.com/on/the%20archipelago/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Architects,https://homestars.com/on/the%20archipelago/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Builders,https://homestars.com/on/the%20archipelago/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Concrete Contractors,https://homestars.com/on/the%20archipelago/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Design/Build,https://homestars.com/on/the%20archipelago/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Design/Project Management,https://homestars.com/on/the%20archipelago/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Drafting Service,https://homestars.com/on/the%20archipelago/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,General Contractors,https://homestars.com/on/the%20archipelago/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Renovation Advisors,https://homestars.com/on/the%20archipelago/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Structural Engineering,https://homestars.com/on/the%20archipelago/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Surveyors,https://homestars.com/on/the%20archipelago/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/the%20archipelago/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Cabinetry & Millwork,https://homestars.com/on/the%20archipelago/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Carpenters,https://homestars.com/on/the%20archipelago/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Closet & Storage Solutions,https://homestars.com/on/the%20archipelago/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Decks,https://homestars.com/on/the%20archipelago/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/the%20archipelago/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Framing,https://homestars.com/on/the%20archipelago/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/the%20archipelago/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Railings,https://homestars.com/on/the%20archipelago/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Stair Builders,https://homestars.com/on/the%20archipelago/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Woodworking,https://homestars.com/on/the%20archipelago/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Blinds Cleaning & Repairing,https://homestars.com/on/the%20archipelago/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/the%20archipelago/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Drapery & Upholstery Cleaning,https://homestars.com/on/the%20archipelago/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Duct Cleaning,https://homestars.com/on/the%20archipelago/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Fire & Water Damage Restoration,https://homestars.com/on/the%20archipelago/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,House & Apartment Cleaning,https://homestars.com/on/the%20archipelago/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,House Cleaning Exteriors,https://homestars.com/on/the%20archipelago/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Junk Removal,https://homestars.com/on/the%20archipelago/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Renovation Cleaning,https://homestars.com/on/the%20archipelago/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/the%20archipelago/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
the archipelago,Tile and Grout Cleaning,https://homestars.com/on/the%20archipelago/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:13:56Z
