City,Category,Link,page_status,status_code,update_time
simcoe,Basement Renovation,https://homestars.com/on/simcoe/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Bathroom Renovation,https://homestars.com/on/simcoe/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Condominium Renovations,https://homestars.com/on/simcoe/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Decks,https://homestars.com/on/simcoe/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Demolition,https://homestars.com/on/simcoe/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/simcoe/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Historical Restoration,https://homestars.com/on/simcoe/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Home Additions,https://homestars.com/on/simcoe/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Home Inspection,https://homestars.com/on/simcoe/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Home Office Renovation,https://homestars.com/on/simcoe/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Kitchen Planning & Renovation,https://homestars.com/on/simcoe/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Renovation Cleaning,https://homestars.com/on/simcoe/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Architects,https://homestars.com/on/simcoe/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Builders,https://homestars.com/on/simcoe/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Concrete Contractors,https://homestars.com/on/simcoe/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Design/Build,https://homestars.com/on/simcoe/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Design/Project Management,https://homestars.com/on/simcoe/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Drafting Service,https://homestars.com/on/simcoe/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,General Contractors,https://homestars.com/on/simcoe/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Renovation Advisors,https://homestars.com/on/simcoe/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Structural Engineering,https://homestars.com/on/simcoe/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Surveyors,https://homestars.com/on/simcoe/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/simcoe/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Cabinetry & Millwork,https://homestars.com/on/simcoe/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Carpenters,https://homestars.com/on/simcoe/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Closet & Storage Solutions,https://homestars.com/on/simcoe/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Decks,https://homestars.com/on/simcoe/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/simcoe/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Framing,https://homestars.com/on/simcoe/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/simcoe/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Railings,https://homestars.com/on/simcoe/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Stair Builders,https://homestars.com/on/simcoe/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Woodworking,https://homestars.com/on/simcoe/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Blinds Cleaning & Repairing,https://homestars.com/on/simcoe/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/simcoe/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Drapery & Upholstery Cleaning,https://homestars.com/on/simcoe/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Duct Cleaning,https://homestars.com/on/simcoe/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Fire & Water Damage Restoration,https://homestars.com/on/simcoe/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,House & Apartment Cleaning,https://homestars.com/on/simcoe/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,House Cleaning Exteriors,https://homestars.com/on/simcoe/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
simcoe,Junk Removal,https://homestars.com/on/simcoe/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:23:25Z
simcoe,Renovation Cleaning,https://homestars.com/on/simcoe/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:23:25Z
