City,Category,Link,page_status,status_code,update_time
mc lean,Basement Renovation,https://homestars.com/on/mc%20lean/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Bathroom Renovation,https://homestars.com/on/mc%20lean/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Condominium Renovations,https://homestars.com/on/mc%20lean/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Decks,https://homestars.com/on/mc%20lean/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Demolition,https://homestars.com/on/mc%20lean/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/mc%20lean/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Historical Restoration,https://homestars.com/on/mc%20lean/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Home Additions,https://homestars.com/on/mc%20lean/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Home Inspection,https://homestars.com/on/mc%20lean/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Home Office Renovation,https://homestars.com/on/mc%20lean/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Kitchen Planning & Renovation,https://homestars.com/on/mc%20lean/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Renovation Cleaning,https://homestars.com/on/mc%20lean/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Architects,https://homestars.com/on/mc%20lean/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Builders,https://homestars.com/on/mc%20lean/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Concrete Contractors,https://homestars.com/on/mc%20lean/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Design/Build,https://homestars.com/on/mc%20lean/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Design/Project Management,https://homestars.com/on/mc%20lean/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Drafting Service,https://homestars.com/on/mc%20lean/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,General Contractors,https://homestars.com/on/mc%20lean/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Renovation Advisors,https://homestars.com/on/mc%20lean/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Structural Engineering,https://homestars.com/on/mc%20lean/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Surveyors,https://homestars.com/on/mc%20lean/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/mc%20lean/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Cabinetry & Millwork,https://homestars.com/on/mc%20lean/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Carpenters,https://homestars.com/on/mc%20lean/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Closet & Storage Solutions,https://homestars.com/on/mc%20lean/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Decks,https://homestars.com/on/mc%20lean/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/mc%20lean/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Framing,https://homestars.com/on/mc%20lean/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/mc%20lean/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Railings,https://homestars.com/on/mc%20lean/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Stair Builders,https://homestars.com/on/mc%20lean/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Woodworking,https://homestars.com/on/mc%20lean/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Blinds Cleaning & Repairing,https://homestars.com/on/mc%20lean/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/mc%20lean/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Drapery & Upholstery Cleaning,https://homestars.com/on/mc%20lean/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Duct Cleaning,https://homestars.com/on/mc%20lean/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Fire & Water Damage Restoration,https://homestars.com/on/mc%20lean/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,House & Apartment Cleaning,https://homestars.com/on/mc%20lean/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,House Cleaning Exteriors,https://homestars.com/on/mc%20lean/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Junk Removal,https://homestars.com/on/mc%20lean/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Renovation Cleaning,https://homestars.com/on/mc%20lean/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/mc%20lean/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Tile and Grout Cleaning,https://homestars.com/on/mc%20lean/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Window & Gutter Cleaning,https://homestars.com/on/mc%20lean/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Chimney Build & Repair,https://homestars.com/on/mc%20lean/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Chimney Sweeps,https://homestars.com/on/mc%20lean/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Interlocking Stone,https://homestars.com/on/mc%20lean/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Masonry & Bricklaying,https://homestars.com/on/mc%20lean/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Tuck Pointing,https://homestars.com/on/mc%20lean/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Waterproofing,https://homestars.com/on/mc%20lean/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/mc%20lean/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,"Game Rooms, Entertainment",https://homestars.com/on/mc%20lean/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Garage Design & Organization,https://homestars.com/on/mc%20lean/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Home Staging,https://homestars.com/on/mc%20lean/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
mc lean,Interior Decorators,https://homestars.com/on/mc%20lean/interior-decorators,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:16:36Z
