City,Category,Link,page_status,status_code,update_time
priddis greens,Basement Renovation,https://homestars.com/on/priddis%20greens/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Bathroom Renovation,https://homestars.com/on/priddis%20greens/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Condominium Renovations,https://homestars.com/on/priddis%20greens/condominium-renovations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Decks,https://homestars.com/on/priddis%20greens/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Demolition,https://homestars.com/on/priddis%20greens/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:39:40Z
priddis greens,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/priddis%20greens/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Historical Restoration,https://homestars.com/on/priddis%20greens/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:39:40Z
priddis greens,Home Additions,https://homestars.com/on/priddis%20greens/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:39:40Z
priddis greens,Home Inspection,https://homestars.com/on/priddis%20greens/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Home Office Renovation,https://homestars.com/on/priddis%20greens/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Kitchen Planning & Renovation,https://homestars.com/on/priddis%20greens/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Renovation Cleaning,https://homestars.com/on/priddis%20greens/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Architects,https://homestars.com/on/priddis%20greens/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:39:40Z
priddis greens,Builders,https://homestars.com/on/priddis%20greens/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Concrete Contractors,https://homestars.com/on/priddis%20greens/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Design/Build,https://homestars.com/on/priddis%20greens/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Design/Project Management,https://homestars.com/on/priddis%20greens/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Drafting Service,https://homestars.com/on/priddis%20greens/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,General Contractors,https://homestars.com/on/priddis%20greens/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Renovation Advisors,https://homestars.com/on/priddis%20greens/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Structural Engineering,https://homestars.com/on/priddis%20greens/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:39:40Z
priddis greens,Surveyors,https://homestars.com/on/priddis%20greens/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:39:40Z
priddis greens,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/priddis%20greens/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Cabinetry & Millwork,https://homestars.com/on/priddis%20greens/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Carpenters,https://homestars.com/on/priddis%20greens/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Closet & Storage Solutions,https://homestars.com/on/priddis%20greens/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Decks,https://homestars.com/on/priddis%20greens/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/priddis%20greens/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Framing,https://homestars.com/on/priddis%20greens/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/priddis%20greens/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Railings,https://homestars.com/on/priddis%20greens/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Stair Builders,https://homestars.com/on/priddis%20greens/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:39:40Z
priddis greens,Woodworking,https://homestars.com/on/priddis%20greens/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Blinds Cleaning & Repairing,https://homestars.com/on/priddis%20greens/blinds-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/priddis%20greens/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Drapery & Upholstery Cleaning,https://homestars.com/on/priddis%20greens/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:39:40Z
priddis greens,Duct Cleaning,https://homestars.com/on/priddis%20greens/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Fire & Water Damage Restoration,https://homestars.com/on/priddis%20greens/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,House & Apartment Cleaning,https://homestars.com/on/priddis%20greens/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,House Cleaning Exteriors,https://homestars.com/on/priddis%20greens/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:39:40Z
priddis greens,Junk Removal,https://homestars.com/on/priddis%20greens/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Renovation Cleaning,https://homestars.com/on/priddis%20greens/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/priddis%20greens/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Tile and Grout Cleaning,https://homestars.com/on/priddis%20greens/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:39:40Z
priddis greens,Window & Gutter Cleaning,https://homestars.com/on/priddis%20greens/window-gutter-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Chimney Build & Repair,https://homestars.com/on/priddis%20greens/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:39:40Z
priddis greens,Chimney Sweeps,https://homestars.com/on/priddis%20greens/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:39:40Z
priddis greens,Interlocking Stone,https://homestars.com/on/priddis%20greens/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Masonry & Bricklaying,https://homestars.com/on/priddis%20greens/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,Tuck Pointing,https://homestars.com/on/priddis%20greens/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:39:40Z
priddis greens,Waterproofing,https://homestars.com/on/priddis%20greens/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:39:40Z
priddis greens,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/priddis%20greens/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
priddis greens,"Game Rooms, Entertainment",https://homestars.com/on/priddis%20greens/game-rooms-entertainment,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:39:40Z
