City,Category,Link,page_status,status_code,update_time
deroche,Basement Renovation,https://homestars.com/on/deroche/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
deroche,Bathroom Renovation,https://homestars.com/on/deroche/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T16:20:00Z
deroche,Condominium Renovations,https://homestars.com/on/deroche/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
deroche,Decks,https://homestars.com/on/deroche/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T16:20:00Z
deroche,Demolition,https://homestars.com/on/deroche/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
deroche,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/deroche/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
deroche,Historical Restoration,https://homestars.com/on/deroche/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
deroche,Home Additions,https://homestars.com/on/deroche/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
deroche,Home Inspection,https://homestars.com/on/deroche/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T16:20:00Z
deroche,Home Office Renovation,https://homestars.com/on/deroche/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
deroche,Kitchen Planning & Renovation,https://homestars.com/on/deroche/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T16:20:00Z
deroche,Renovation Cleaning,https://homestars.com/on/deroche/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T16:20:00Z
deroche,Architects,https://homestars.com/on/deroche/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
deroche,Builders,https://homestars.com/on/deroche/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T16:20:00Z
deroche,Concrete Contractors,https://homestars.com/on/deroche/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T16:20:00Z
deroche,Design/Build,https://homestars.com/on/deroche/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
deroche,Design/Project Management,https://homestars.com/on/deroche/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
deroche,Drafting Service,https://homestars.com/on/deroche/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
deroche,General Contractors,https://homestars.com/on/deroche/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T16:20:00Z
deroche,Renovation Advisors,https://homestars.com/on/deroche/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
deroche,Structural Engineering,https://homestars.com/on/deroche/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
deroche,Surveyors,https://homestars.com/on/deroche/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
deroche,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/deroche/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
deroche,Cabinetry & Millwork,https://homestars.com/on/deroche/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
deroche,Carpenters,https://homestars.com/on/deroche/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T16:20:00Z
deroche,Closet & Storage Solutions,https://homestars.com/on/deroche/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:20:00Z
