City,Category,Link,page_status,status_code,update_time
belnan,Basement Renovation,https://homestars.com/on/belnan/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:23:31Z
belnan,Bathroom Renovation,https://homestars.com/on/belnan/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:23:31Z
belnan,Condominium Renovations,https://homestars.com/on/belnan/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:23:31Z
belnan,Decks,https://homestars.com/on/belnan/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:23:31Z
belnan,Demolition,https://homestars.com/on/belnan/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:23:31Z
belnan,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/belnan/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:23:31Z
belnan,Historical Restoration,https://homestars.com/on/belnan/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:23:31Z
belnan,Home Additions,https://homestars.com/on/belnan/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:23:31Z
belnan,Home Inspection,https://homestars.com/on/belnan/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:23:31Z
belnan,Home Office Renovation,https://homestars.com/on/belnan/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:23:31Z
belnan,Kitchen Planning & Renovation,https://homestars.com/on/belnan/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:23:31Z
belnan,Renovation Cleaning,https://homestars.com/on/belnan/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:23:31Z
belnan,Architects,https://homestars.com/on/belnan/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:23:31Z
belnan,Builders,https://homestars.com/on/belnan/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:23:31Z
belnan,Concrete Contractors,https://homestars.com/on/belnan/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:23:31Z
