City,Category,Link,page_status,status_code,update_time
wetaskiwin,Basement Renovation,https://homestars.com/on/wetaskiwin/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Bathroom Renovation,https://homestars.com/on/wetaskiwin/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Condominium Renovations,https://homestars.com/on/wetaskiwin/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Decks,https://homestars.com/on/wetaskiwin/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Demolition,https://homestars.com/on/wetaskiwin/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/wetaskiwin/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Historical Restoration,https://homestars.com/on/wetaskiwin/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Home Additions,https://homestars.com/on/wetaskiwin/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Home Inspection,https://homestars.com/on/wetaskiwin/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Home Office Renovation,https://homestars.com/on/wetaskiwin/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Kitchen Planning & Renovation,https://homestars.com/on/wetaskiwin/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Renovation Cleaning,https://homestars.com/on/wetaskiwin/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Architects,https://homestars.com/on/wetaskiwin/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Builders,https://homestars.com/on/wetaskiwin/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Concrete Contractors,https://homestars.com/on/wetaskiwin/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Design/Build,https://homestars.com/on/wetaskiwin/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Design/Project Management,https://homestars.com/on/wetaskiwin/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Drafting Service,https://homestars.com/on/wetaskiwin/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,General Contractors,https://homestars.com/on/wetaskiwin/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Renovation Advisors,https://homestars.com/on/wetaskiwin/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Structural Engineering,https://homestars.com/on/wetaskiwin/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Surveyors,https://homestars.com/on/wetaskiwin/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/wetaskiwin/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Cabinetry & Millwork,https://homestars.com/on/wetaskiwin/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Carpenters,https://homestars.com/on/wetaskiwin/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Closet & Storage Solutions,https://homestars.com/on/wetaskiwin/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Decks,https://homestars.com/on/wetaskiwin/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/wetaskiwin/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Framing,https://homestars.com/on/wetaskiwin/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/wetaskiwin/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Railings,https://homestars.com/on/wetaskiwin/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Stair Builders,https://homestars.com/on/wetaskiwin/stair-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Woodworking,https://homestars.com/on/wetaskiwin/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Blinds Cleaning & Repairing,https://homestars.com/on/wetaskiwin/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/wetaskiwin/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Drapery & Upholstery Cleaning,https://homestars.com/on/wetaskiwin/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Duct Cleaning,https://homestars.com/on/wetaskiwin/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Fire & Water Damage Restoration,https://homestars.com/on/wetaskiwin/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,House & Apartment Cleaning,https://homestars.com/on/wetaskiwin/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,House Cleaning Exteriors,https://homestars.com/on/wetaskiwin/house-cleaning-exteriors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Junk Removal,https://homestars.com/on/wetaskiwin/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Renovation Cleaning,https://homestars.com/on/wetaskiwin/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/wetaskiwin/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Tile and Grout Cleaning,https://homestars.com/on/wetaskiwin/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Window & Gutter Cleaning,https://homestars.com/on/wetaskiwin/window-gutter-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Chimney Build & Repair,https://homestars.com/on/wetaskiwin/chimney-build-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Chimney Sweeps,https://homestars.com/on/wetaskiwin/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Interlocking Stone,https://homestars.com/on/wetaskiwin/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Masonry & Bricklaying,https://homestars.com/on/wetaskiwin/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Tuck Pointing,https://homestars.com/on/wetaskiwin/chimney-tuck-pointing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Waterproofing,https://homestars.com/on/wetaskiwin/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/wetaskiwin/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,"Game Rooms, Entertainment",https://homestars.com/on/wetaskiwin/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Garage Design & Organization,https://homestars.com/on/wetaskiwin/garage-design-organization,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Home Staging,https://homestars.com/on/wetaskiwin/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Interior Decorators,https://homestars.com/on/wetaskiwin/interior-decorators,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Interior Design,https://homestars.com/on/wetaskiwin/interior-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/wetaskiwin/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Alarm Systems,https://homestars.com/on/wetaskiwin/alarm-systems,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Appliance Repair,https://homestars.com/on/wetaskiwin/appliance-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Appliance Retailers,https://homestars.com/on/wetaskiwin/appliance-retailers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Computer Repairs and Support,https://homestars.com/on/wetaskiwin/computer-repairs-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T23:52:12Z
wetaskiwin,Electricians,https://homestars.com/on/wetaskiwin/electricians,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
wetaskiwin,Electronic Repairs,https://homestars.com/on/wetaskiwin/electronic-repairs,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T23:52:12Z
