City,Category,Link,page_status,status_code,update_time
victoria,Basement Renovation,https://homestars.com/on/victoria/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:53:47Z
victoria,Bathroom Renovation,https://homestars.com/on/victoria/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:53:47Z
victoria,Condominium Renovations,https://homestars.com/on/victoria/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:53:47Z
victoria,Decks,https://homestars.com/on/victoria/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:53:47Z
victoria,Demolition,https://homestars.com/on/victoria/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:53:47Z
victoria,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/victoria/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:53:47Z
victoria,Historical Restoration,https://homestars.com/on/victoria/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:53:47Z
victoria,Home Additions,https://homestars.com/on/victoria/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:53:47Z
victoria,Home Inspection,https://homestars.com/on/victoria/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:53:47Z
victoria,Home Office Renovation,https://homestars.com/on/victoria/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:53:47Z
victoria,Kitchen Planning & Renovation,https://homestars.com/on/victoria/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:53:47Z
victoria,Renovation Cleaning,https://homestars.com/on/victoria/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:53:47Z
victoria,Architects,https://homestars.com/on/victoria/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:53:47Z
