City,Category,Link,page_status,status_code,update_time
fort assiniboine,Basement Renovation,https://homestars.com/on/fort%20assiniboine/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:36:44Z
fort assiniboine,Bathroom Renovation,https://homestars.com/on/fort%20assiniboine/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:36:44Z
fort assiniboine,Condominium Renovations,https://homestars.com/on/fort%20assiniboine/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:36:44Z
fort assiniboine,Decks,https://homestars.com/on/fort%20assiniboine/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:36:44Z
fort assiniboine,Demolition,https://homestars.com/on/fort%20assiniboine/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:36:44Z
fort assiniboine,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/fort%20assiniboine/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:36:44Z
fort assiniboine,Historical Restoration,https://homestars.com/on/fort%20assiniboine/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:36:44Z
fort assiniboine,Home Additions,https://homestars.com/on/fort%20assiniboine/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:36:44Z
fort assiniboine,Home Inspection,https://homestars.com/on/fort%20assiniboine/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:36:44Z
fort assiniboine,Home Office Renovation,https://homestars.com/on/fort%20assiniboine/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:36:44Z
