City,Category,Link,page_status,status_code,update_time
clarendon-station,Basement Renovation,https://homestars.com/on/clarendon-station/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Bathroom Renovation,https://homestars.com/on/clarendon-station/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Condominium Renovations,https://homestars.com/on/clarendon-station/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Decks,https://homestars.com/on/clarendon-station/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Demolition,https://homestars.com/on/clarendon-station/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/clarendon-station/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Historical Restoration,https://homestars.com/on/clarendon-station/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Home Additions,https://homestars.com/on/clarendon-station/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Home Inspection,https://homestars.com/on/clarendon-station/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Home Office Renovation,https://homestars.com/on/clarendon-station/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Kitchen Planning & Renovation,https://homestars.com/on/clarendon-station/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Renovation Cleaning,https://homestars.com/on/clarendon-station/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Architects,https://homestars.com/on/clarendon-station/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Builders,https://homestars.com/on/clarendon-station/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Concrete Contractors,https://homestars.com/on/clarendon-station/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Design/Build,https://homestars.com/on/clarendon-station/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Design/Project Management,https://homestars.com/on/clarendon-station/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Drafting Service,https://homestars.com/on/clarendon-station/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,General Contractors,https://homestars.com/on/clarendon-station/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Renovation Advisors,https://homestars.com/on/clarendon-station/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Structural Engineering,https://homestars.com/on/clarendon-station/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Surveyors,https://homestars.com/on/clarendon-station/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/clarendon-station/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Cabinetry & Millwork,https://homestars.com/on/clarendon-station/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Carpenters,https://homestars.com/on/clarendon-station/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Closet & Storage Solutions,https://homestars.com/on/clarendon-station/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Decks,https://homestars.com/on/clarendon-station/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/clarendon-station/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Framing,https://homestars.com/on/clarendon-station/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/clarendon-station/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Railings,https://homestars.com/on/clarendon-station/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Stair Builders,https://homestars.com/on/clarendon-station/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Woodworking,https://homestars.com/on/clarendon-station/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Blinds Cleaning & Repairing,https://homestars.com/on/clarendon-station/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/clarendon-station/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Drapery & Upholstery Cleaning,https://homestars.com/on/clarendon-station/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Duct Cleaning,https://homestars.com/on/clarendon-station/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
clarendon-station,Fire & Water Damage Restoration,https://homestars.com/on/clarendon-station/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:38:40Z
