City,Category,Link,page_status,status_code,update_time
petersburg,Basement Renovation,https://homestars.com/on/petersburg/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:19:00Z
petersburg,Bathroom Renovation,https://homestars.com/on/petersburg/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:19:00Z
petersburg,Condominium Renovations,https://homestars.com/on/petersburg/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:19:00Z
petersburg,Decks,https://homestars.com/on/petersburg/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:19:00Z
petersburg,Demolition,https://homestars.com/on/petersburg/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:19:00Z
petersburg,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/petersburg/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:19:00Z
petersburg,Historical Restoration,https://homestars.com/on/petersburg/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:19:00Z
petersburg,Home Additions,https://homestars.com/on/petersburg/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:19:00Z
petersburg,Home Inspection,https://homestars.com/on/petersburg/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:19:00Z
petersburg,Home Office Renovation,https://homestars.com/on/petersburg/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:19:00Z
petersburg,Kitchen Planning & Renovation,https://homestars.com/on/petersburg/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:19:00Z
petersburg,Renovation Cleaning,https://homestars.com/on/petersburg/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:19:00Z
petersburg,Architects,https://homestars.com/on/petersburg/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:19:00Z
petersburg,Builders,https://homestars.com/on/petersburg/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:19:00Z
petersburg,Concrete Contractors,https://homestars.com/on/petersburg/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:19:00Z
petersburg,Design/Build,https://homestars.com/on/petersburg/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:19:00Z
petersburg,Design/Project Management,https://homestars.com/on/petersburg/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:19:00Z
petersburg,Drafting Service,https://homestars.com/on/petersburg/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:19:00Z
petersburg,General Contractors,https://homestars.com/on/petersburg/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:19:00Z
petersburg,Renovation Advisors,https://homestars.com/on/petersburg/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:19:00Z
