City,Category,Link,page_status,status_code,update_time
moose,Basement Renovation,https://homestars.com/on/moose/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Bathroom Renovation,https://homestars.com/on/moose/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Condominium Renovations,https://homestars.com/on/moose/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Decks,https://homestars.com/on/moose/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T07:28:06Z
moose,Demolition,https://homestars.com/on/moose/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/moose/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Historical Restoration,https://homestars.com/on/moose/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Home Additions,https://homestars.com/on/moose/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Home Inspection,https://homestars.com/on/moose/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T07:28:06Z
moose,Home Office Renovation,https://homestars.com/on/moose/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Kitchen Planning & Renovation,https://homestars.com/on/moose/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Renovation Cleaning,https://homestars.com/on/moose/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Architects,https://homestars.com/on/moose/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Builders,https://homestars.com/on/moose/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Concrete Contractors,https://homestars.com/on/moose/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Design/Build,https://homestars.com/on/moose/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Design/Project Management,https://homestars.com/on/moose/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Drafting Service,https://homestars.com/on/moose/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,General Contractors,https://homestars.com/on/moose/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Renovation Advisors,https://homestars.com/on/moose/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Structural Engineering,https://homestars.com/on/moose/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Surveyors,https://homestars.com/on/moose/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/moose/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Cabinetry & Millwork,https://homestars.com/on/moose/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
moose,Carpenters,https://homestars.com/on/moose/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T07:28:06Z
