City,Category,Link,page_status,status_code,update_time
east-toronto,Basement Renovation,https://homestars.com/on/east-toronto/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Bathroom Renovation,https://homestars.com/on/east-toronto/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Condominium Renovations,https://homestars.com/on/east-toronto/condominium-renovations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Decks,https://homestars.com/on/east-toronto/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Demolition,https://homestars.com/on/east-toronto/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/east-toronto/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Historical Restoration,https://homestars.com/on/east-toronto/historical-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Home Additions,https://homestars.com/on/east-toronto/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Home Inspection,https://homestars.com/on/east-toronto/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Home Office Renovation,https://homestars.com/on/east-toronto/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Kitchen Planning & Renovation,https://homestars.com/on/east-toronto/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Renovation Cleaning,https://homestars.com/on/east-toronto/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Architects,https://homestars.com/on/east-toronto/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Builders,https://homestars.com/on/east-toronto/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Concrete Contractors,https://homestars.com/on/east-toronto/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Design/Build,https://homestars.com/on/east-toronto/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Design/Project Management,https://homestars.com/on/east-toronto/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Drafting Service,https://homestars.com/on/east-toronto/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,General Contractors,https://homestars.com/on/east-toronto/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Renovation Advisors,https://homestars.com/on/east-toronto/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Structural Engineering,https://homestars.com/on/east-toronto/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Surveyors,https://homestars.com/on/east-toronto/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/east-toronto/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Cabinetry & Millwork,https://homestars.com/on/east-toronto/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Carpenters,https://homestars.com/on/east-toronto/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Closet & Storage Solutions,https://homestars.com/on/east-toronto/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Decks,https://homestars.com/on/east-toronto/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/east-toronto/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Framing,https://homestars.com/on/east-toronto/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/east-toronto/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Railings,https://homestars.com/on/east-toronto/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Stair Builders,https://homestars.com/on/east-toronto/stair-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Woodworking,https://homestars.com/on/east-toronto/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Blinds Cleaning & Repairing,https://homestars.com/on/east-toronto/blinds-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/east-toronto/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Drapery & Upholstery Cleaning,https://homestars.com/on/east-toronto/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Duct Cleaning,https://homestars.com/on/east-toronto/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Fire & Water Damage Restoration,https://homestars.com/on/east-toronto/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,House & Apartment Cleaning,https://homestars.com/on/east-toronto/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,House Cleaning Exteriors,https://homestars.com/on/east-toronto/house-cleaning-exteriors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Junk Removal,https://homestars.com/on/east-toronto/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Renovation Cleaning,https://homestars.com/on/east-toronto/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/east-toronto/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Tile and Grout Cleaning,https://homestars.com/on/east-toronto/tile-and-grout-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Window & Gutter Cleaning,https://homestars.com/on/east-toronto/window-gutter-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Chimney Build & Repair,https://homestars.com/on/east-toronto/chimney-build-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
east-toronto,Chimney Sweeps,https://homestars.com/on/east-toronto/chimney-sweeps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T11:23:16Z
