City,Category,Link,page_status,status_code,update_time
saint polycarpe,Basement Renovation,https://homestars.com/on/saint%20polycarpe/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:02:12Z
saint polycarpe,Bathroom Renovation,https://homestars.com/on/saint%20polycarpe/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:02:12Z
saint polycarpe,Condominium Renovations,https://homestars.com/on/saint%20polycarpe/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:02:12Z
saint polycarpe,Decks,https://homestars.com/on/saint%20polycarpe/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T21:02:12Z
saint polycarpe,Demolition,https://homestars.com/on/saint%20polycarpe/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:02:12Z
saint polycarpe,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/saint%20polycarpe/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:02:12Z
saint polycarpe,Historical Restoration,https://homestars.com/on/saint%20polycarpe/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:02:12Z
saint polycarpe,Home Additions,https://homestars.com/on/saint%20polycarpe/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:02:12Z
saint polycarpe,Home Inspection,https://homestars.com/on/saint%20polycarpe/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:02:12Z
saint polycarpe,Home Office Renovation,https://homestars.com/on/saint%20polycarpe/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:02:12Z
