City,Category,Link,page_status,status_code,update_time
kenton,Basement Renovation,https://homestars.com/on/kenton/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Bathroom Renovation,https://homestars.com/on/kenton/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Condominium Renovations,https://homestars.com/on/kenton/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Decks,https://homestars.com/on/kenton/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Demolition,https://homestars.com/on/kenton/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/kenton/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Historical Restoration,https://homestars.com/on/kenton/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Home Additions,https://homestars.com/on/kenton/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Home Inspection,https://homestars.com/on/kenton/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Home Office Renovation,https://homestars.com/on/kenton/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Kitchen Planning & Renovation,https://homestars.com/on/kenton/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Renovation Cleaning,https://homestars.com/on/kenton/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Architects,https://homestars.com/on/kenton/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Builders,https://homestars.com/on/kenton/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Concrete Contractors,https://homestars.com/on/kenton/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Design/Build,https://homestars.com/on/kenton/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Design/Project Management,https://homestars.com/on/kenton/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Drafting Service,https://homestars.com/on/kenton/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,General Contractors,https://homestars.com/on/kenton/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Renovation Advisors,https://homestars.com/on/kenton/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
kenton,Structural Engineering,https://homestars.com/on/kenton/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:00:34Z
