City,Category,Link,page_status,status_code,update_time
gravenhurst,Basement Renovation,https://homestars.com/on/gravenhurst/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:51:15Z
gravenhurst,Bathroom Renovation,https://homestars.com/on/gravenhurst/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:51:15Z
gravenhurst,Condominium Renovations,https://homestars.com/on/gravenhurst/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:51:15Z
gravenhurst,Decks,https://homestars.com/on/gravenhurst/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:51:15Z
gravenhurst,Demolition,https://homestars.com/on/gravenhurst/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:51:15Z
gravenhurst,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/gravenhurst/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:51:15Z
gravenhurst,Historical Restoration,https://homestars.com/on/gravenhurst/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:51:15Z
gravenhurst,Home Additions,https://homestars.com/on/gravenhurst/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:51:15Z
gravenhurst,Home Inspection,https://homestars.com/on/gravenhurst/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:51:15Z
gravenhurst,Home Office Renovation,https://homestars.com/on/gravenhurst/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:51:15Z
gravenhurst,Kitchen Planning & Renovation,https://homestars.com/on/gravenhurst/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:51:15Z
gravenhurst,Renovation Cleaning,https://homestars.com/on/gravenhurst/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:51:15Z
gravenhurst,Architects,https://homestars.com/on/gravenhurst/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:51:15Z
gravenhurst,Builders,https://homestars.com/on/gravenhurst/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:51:15Z
gravenhurst,Concrete Contractors,https://homestars.com/on/gravenhurst/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:51:15Z
gravenhurst,Design/Build,https://homestars.com/on/gravenhurst/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:51:15Z
gravenhurst,Design/Project Management,https://homestars.com/on/gravenhurst/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:51:15Z
gravenhurst,Drafting Service,https://homestars.com/on/gravenhurst/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:51:15Z
gravenhurst,General Contractors,https://homestars.com/on/gravenhurst/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:51:15Z
gravenhurst,Renovation Advisors,https://homestars.com/on/gravenhurst/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:51:15Z
gravenhurst,Structural Engineering,https://homestars.com/on/gravenhurst/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:51:15Z
gravenhurst,Surveyors,https://homestars.com/on/gravenhurst/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:51:15Z
gravenhurst,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/gravenhurst/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:51:15Z
gravenhurst,Cabinetry & Millwork,https://homestars.com/on/gravenhurst/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:51:15Z
