City,Category,Link,page_status,status_code,update_time
ashton,Basement Renovation,https://homestars.com/on/ashton/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:38:15Z
ashton,Bathroom Renovation,https://homestars.com/on/ashton/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:38:15Z
ashton,Condominium Renovations,https://homestars.com/on/ashton/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:38:15Z
ashton,Decks,https://homestars.com/on/ashton/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:38:15Z
ashton,Demolition,https://homestars.com/on/ashton/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:38:15Z
ashton,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/ashton/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:38:15Z
ashton,Historical Restoration,https://homestars.com/on/ashton/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:38:15Z
ashton,Home Additions,https://homestars.com/on/ashton/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:38:15Z
ashton,Home Inspection,https://homestars.com/on/ashton/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:38:15Z
ashton,Home Office Renovation,https://homestars.com/on/ashton/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:38:15Z
ashton,Kitchen Planning & Renovation,https://homestars.com/on/ashton/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:38:15Z
ashton,Renovation Cleaning,https://homestars.com/on/ashton/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:38:15Z
ashton,Architects,https://homestars.com/on/ashton/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:38:15Z
ashton,Builders,https://homestars.com/on/ashton/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:38:15Z
ashton,Concrete Contractors,https://homestars.com/on/ashton/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:38:15Z
ashton,Design/Build,https://homestars.com/on/ashton/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:38:15Z
ashton,Design/Project Management,https://homestars.com/on/ashton/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:38:15Z
ashton,Drafting Service,https://homestars.com/on/ashton/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:38:15Z
ashton,General Contractors,https://homestars.com/on/ashton/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:38:15Z
ashton,Renovation Advisors,https://homestars.com/on/ashton/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:38:15Z
ashton,Structural Engineering,https://homestars.com/on/ashton/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:38:15Z
ashton,Surveyors,https://homestars.com/on/ashton/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:38:15Z
ashton,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/ashton/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:38:15Z
