City,Category,Link,page_status,status_code,update_time
cross-city,Basement Renovation,https://homestars.com/on/cross-city/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Bathroom Renovation,https://homestars.com/on/cross-city/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Condominium Renovations,https://homestars.com/on/cross-city/condominium-renovations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Decks,https://homestars.com/on/cross-city/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Demolition,https://homestars.com/on/cross-city/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/cross-city/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Historical Restoration,https://homestars.com/on/cross-city/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:01:15Z
cross-city,Home Additions,https://homestars.com/on/cross-city/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:01:15Z
cross-city,Home Inspection,https://homestars.com/on/cross-city/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Home Office Renovation,https://homestars.com/on/cross-city/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Kitchen Planning & Renovation,https://homestars.com/on/cross-city/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Renovation Cleaning,https://homestars.com/on/cross-city/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Architects,https://homestars.com/on/cross-city/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Builders,https://homestars.com/on/cross-city/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Concrete Contractors,https://homestars.com/on/cross-city/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Design/Build,https://homestars.com/on/cross-city/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Design/Project Management,https://homestars.com/on/cross-city/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Drafting Service,https://homestars.com/on/cross-city/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,General Contractors,https://homestars.com/on/cross-city/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Renovation Advisors,https://homestars.com/on/cross-city/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Structural Engineering,https://homestars.com/on/cross-city/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:01:15Z
cross-city,Surveyors,https://homestars.com/on/cross-city/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/cross-city/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Cabinetry & Millwork,https://homestars.com/on/cross-city/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Carpenters,https://homestars.com/on/cross-city/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Closet & Storage Solutions,https://homestars.com/on/cross-city/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Decks,https://homestars.com/on/cross-city/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/cross-city/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Framing,https://homestars.com/on/cross-city/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:01:15Z
cross-city,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/cross-city/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Railings,https://homestars.com/on/cross-city/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Stair Builders,https://homestars.com/on/cross-city/stair-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Woodworking,https://homestars.com/on/cross-city/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Blinds Cleaning & Repairing,https://homestars.com/on/cross-city/blinds-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/cross-city/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Drapery & Upholstery Cleaning,https://homestars.com/on/cross-city/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Duct Cleaning,https://homestars.com/on/cross-city/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Fire & Water Damage Restoration,https://homestars.com/on/cross-city/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,House & Apartment Cleaning,https://homestars.com/on/cross-city/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,House Cleaning Exteriors,https://homestars.com/on/cross-city/house-cleaning-exteriors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Junk Removal,https://homestars.com/on/cross-city/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Renovation Cleaning,https://homestars.com/on/cross-city/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/cross-city/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Tile and Grout Cleaning,https://homestars.com/on/cross-city/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:01:15Z
cross-city,Window & Gutter Cleaning,https://homestars.com/on/cross-city/window-gutter-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Chimney Build & Repair,https://homestars.com/on/cross-city/chimney-build-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Chimney Sweeps,https://homestars.com/on/cross-city/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:01:15Z
cross-city,Interlocking Stone,https://homestars.com/on/cross-city/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Masonry & Bricklaying,https://homestars.com/on/cross-city/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Tuck Pointing,https://homestars.com/on/cross-city/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:01:15Z
cross-city,Waterproofing,https://homestars.com/on/cross-city/waterproofing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/cross-city/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,"Game Rooms, Entertainment",https://homestars.com/on/cross-city/game-rooms-entertainment,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Garage Design & Organization,https://homestars.com/on/cross-city/garage-design-organization,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Home Staging,https://homestars.com/on/cross-city/staging,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Interior Decorators,https://homestars.com/on/cross-city/interior-decorators,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Interior Design,https://homestars.com/on/cross-city/interior-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/cross-city/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Alarm Systems,https://homestars.com/on/cross-city/alarm-systems,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Appliance Repair,https://homestars.com/on/cross-city/appliance-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
cross-city,Appliance Retailers,https://homestars.com/on/cross-city/appliance-retailers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T15:01:15Z
