City,Category,Link,page_status,status_code,update_time
porcupine,Basement Renovation,https://homestars.com/on/porcupine/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Bathroom Renovation,https://homestars.com/on/porcupine/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Condominium Renovations,https://homestars.com/on/porcupine/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Decks,https://homestars.com/on/porcupine/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Demolition,https://homestars.com/on/porcupine/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/porcupine/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Historical Restoration,https://homestars.com/on/porcupine/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Home Additions,https://homestars.com/on/porcupine/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Home Inspection,https://homestars.com/on/porcupine/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Home Office Renovation,https://homestars.com/on/porcupine/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Kitchen Planning & Renovation,https://homestars.com/on/porcupine/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Renovation Cleaning,https://homestars.com/on/porcupine/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Architects,https://homestars.com/on/porcupine/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Builders,https://homestars.com/on/porcupine/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Concrete Contractors,https://homestars.com/on/porcupine/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Design/Build,https://homestars.com/on/porcupine/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Design/Project Management,https://homestars.com/on/porcupine/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Drafting Service,https://homestars.com/on/porcupine/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,General Contractors,https://homestars.com/on/porcupine/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Renovation Advisors,https://homestars.com/on/porcupine/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Structural Engineering,https://homestars.com/on/porcupine/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Surveyors,https://homestars.com/on/porcupine/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/porcupine/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Cabinetry & Millwork,https://homestars.com/on/porcupine/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Carpenters,https://homestars.com/on/porcupine/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Closet & Storage Solutions,https://homestars.com/on/porcupine/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Decks,https://homestars.com/on/porcupine/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/porcupine/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Framing,https://homestars.com/on/porcupine/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/porcupine/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Railings,https://homestars.com/on/porcupine/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Stair Builders,https://homestars.com/on/porcupine/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Woodworking,https://homestars.com/on/porcupine/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Blinds Cleaning & Repairing,https://homestars.com/on/porcupine/blinds-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/porcupine/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Drapery & Upholstery Cleaning,https://homestars.com/on/porcupine/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Duct Cleaning,https://homestars.com/on/porcupine/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Fire & Water Damage Restoration,https://homestars.com/on/porcupine/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,House & Apartment Cleaning,https://homestars.com/on/porcupine/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,House Cleaning Exteriors,https://homestars.com/on/porcupine/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Junk Removal,https://homestars.com/on/porcupine/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Renovation Cleaning,https://homestars.com/on/porcupine/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/porcupine/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Tile and Grout Cleaning,https://homestars.com/on/porcupine/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Window & Gutter Cleaning,https://homestars.com/on/porcupine/window-gutter-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Chimney Build & Repair,https://homestars.com/on/porcupine/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Chimney Sweeps,https://homestars.com/on/porcupine/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Interlocking Stone,https://homestars.com/on/porcupine/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Masonry & Bricklaying,https://homestars.com/on/porcupine/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Tuck Pointing,https://homestars.com/on/porcupine/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Waterproofing,https://homestars.com/on/porcupine/waterproofing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/porcupine/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,"Game Rooms, Entertainment",https://homestars.com/on/porcupine/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Garage Design & Organization,https://homestars.com/on/porcupine/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Home Staging,https://homestars.com/on/porcupine/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Interior Decorators,https://homestars.com/on/porcupine/interior-decorators,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Interior Design,https://homestars.com/on/porcupine/interior-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:29:03Z
porcupine,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/porcupine/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Alarm Systems,https://homestars.com/on/porcupine/alarm-systems,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
porcupine,Appliance Repair,https://homestars.com/on/porcupine/appliance-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:29:03Z
