City,Category,Link,page_status,status_code,update_time
consecon,Basement Renovation,https://homestars.com/on/consecon/basement-renovation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:07:34Z
consecon,Bathroom Renovation,https://homestars.com/on/consecon/bathroom-renovation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:07:34Z
consecon,Condominium Renovations,https://homestars.com/on/consecon/condominium-renovations,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:07:34Z
consecon,Decks,https://homestars.com/on/consecon/patios-decks,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:07:34Z
consecon,Demolition,https://homestars.com/on/consecon/demolition,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:07:34Z
consecon,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/consecon/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:07:34Z
consecon,Historical Restoration,https://homestars.com/on/consecon/historical-restoration,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:07:34Z
consecon,Home Additions,https://homestars.com/on/consecon/home-additions,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:07:34Z
consecon,Home Inspection,https://homestars.com/on/consecon/home-inspection,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:07:34Z
consecon,Home Office Renovation,https://homestars.com/on/consecon/home-office-renovation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:07:34Z
consecon,Kitchen Planning & Renovation,https://homestars.com/on/consecon/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:07:34Z
consecon,Renovation Cleaning,https://homestars.com/on/consecon/renovation-cleaning,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:07:34Z
consecon,Architects,https://homestars.com/on/consecon/architects,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:07:34Z
consecon,Builders,https://homestars.com/on/consecon/builders,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:07:34Z
