City,Category,Link,page_status,status_code,update_time
dearborn,Basement Renovation,https://homestars.com/on/dearborn/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:51:52Z
dearborn,Bathroom Renovation,https://homestars.com/on/dearborn/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:51:52Z
dearborn,Condominium Renovations,https://homestars.com/on/dearborn/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:51:52Z
dearborn,Decks,https://homestars.com/on/dearborn/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:51:52Z
dearborn,Demolition,https://homestars.com/on/dearborn/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:51:52Z
dearborn,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/dearborn/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:51:52Z
dearborn,Historical Restoration,https://homestars.com/on/dearborn/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:51:52Z
dearborn,Home Additions,https://homestars.com/on/dearborn/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:51:52Z
dearborn,Home Inspection,https://homestars.com/on/dearborn/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:51:52Z
dearborn,Home Office Renovation,https://homestars.com/on/dearborn/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:51:52Z
dearborn,Kitchen Planning & Renovation,https://homestars.com/on/dearborn/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:51:52Z
dearborn,Renovation Cleaning,https://homestars.com/on/dearborn/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:51:52Z
