City,Category,Link,page_status,status_code,update_time
scugog,Basement Renovation,https://homestars.com/on/scugog/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,Bathroom Renovation,https://homestars.com/on/scugog/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,Condominium Renovations,https://homestars.com/on/scugog/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:22:06Z
scugog,Decks,https://homestars.com/on/scugog/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,Demolition,https://homestars.com/on/scugog/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/scugog/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:22:06Z
scugog,Historical Restoration,https://homestars.com/on/scugog/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:22:06Z
scugog,Home Additions,https://homestars.com/on/scugog/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,Home Inspection,https://homestars.com/on/scugog/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,Home Office Renovation,https://homestars.com/on/scugog/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:22:06Z
scugog,Kitchen Planning & Renovation,https://homestars.com/on/scugog/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,Renovation Cleaning,https://homestars.com/on/scugog/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:22:06Z
scugog,Architects,https://homestars.com/on/scugog/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,Builders,https://homestars.com/on/scugog/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,Concrete Contractors,https://homestars.com/on/scugog/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,Design/Build,https://homestars.com/on/scugog/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,Design/Project Management,https://homestars.com/on/scugog/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,Drafting Service,https://homestars.com/on/scugog/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,General Contractors,https://homestars.com/on/scugog/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,Renovation Advisors,https://homestars.com/on/scugog/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,Structural Engineering,https://homestars.com/on/scugog/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,Surveyors,https://homestars.com/on/scugog/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:22:06Z
scugog,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/scugog/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:22:06Z
scugog,Cabinetry & Millwork,https://homestars.com/on/scugog/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,Carpenters,https://homestars.com/on/scugog/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
scugog,Closet & Storage Solutions,https://homestars.com/on/scugog/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:22:06Z
