City,Category,Link,page_status,status_code,update_time
bourget,Basement Renovation,https://homestars.com/on/bourget/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:22:40Z
bourget,Bathroom Renovation,https://homestars.com/on/bourget/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:22:40Z
bourget,Condominium Renovations,https://homestars.com/on/bourget/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:22:40Z
bourget,Decks,https://homestars.com/on/bourget/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:22:40Z
bourget,Demolition,https://homestars.com/on/bourget/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:22:40Z
bourget,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/bourget/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:22:40Z
bourget,Historical Restoration,https://homestars.com/on/bourget/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:22:40Z
bourget,Home Additions,https://homestars.com/on/bourget/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:22:40Z
bourget,Home Inspection,https://homestars.com/on/bourget/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:22:40Z
bourget,Home Office Renovation,https://homestars.com/on/bourget/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:22:40Z
bourget,Kitchen Planning & Renovation,https://homestars.com/on/bourget/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:22:40Z
bourget,Renovation Cleaning,https://homestars.com/on/bourget/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:22:40Z
bourget,Architects,https://homestars.com/on/bourget/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:22:40Z
bourget,Builders,https://homestars.com/on/bourget/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:22:40Z
bourget,Concrete Contractors,https://homestars.com/on/bourget/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:22:40Z
