City,Category,Link,page_status,status_code,update_time
perth-road,Basement Renovation,https://homestars.com/on/perth-road/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Bathroom Renovation,https://homestars.com/on/perth-road/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Condominium Renovations,https://homestars.com/on/perth-road/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Decks,https://homestars.com/on/perth-road/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:15:36Z
perth-road,Demolition,https://homestars.com/on/perth-road/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/perth-road/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Historical Restoration,https://homestars.com/on/perth-road/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Home Additions,https://homestars.com/on/perth-road/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Home Inspection,https://homestars.com/on/perth-road/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Home Office Renovation,https://homestars.com/on/perth-road/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Kitchen Planning & Renovation,https://homestars.com/on/perth-road/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Renovation Cleaning,https://homestars.com/on/perth-road/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Architects,https://homestars.com/on/perth-road/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Builders,https://homestars.com/on/perth-road/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Concrete Contractors,https://homestars.com/on/perth-road/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Design/Build,https://homestars.com/on/perth-road/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Design/Project Management,https://homestars.com/on/perth-road/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Drafting Service,https://homestars.com/on/perth-road/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,General Contractors,https://homestars.com/on/perth-road/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Renovation Advisors,https://homestars.com/on/perth-road/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Structural Engineering,https://homestars.com/on/perth-road/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Surveyors,https://homestars.com/on/perth-road/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/perth-road/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Cabinetry & Millwork,https://homestars.com/on/perth-road/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Carpenters,https://homestars.com/on/perth-road/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Closet & Storage Solutions,https://homestars.com/on/perth-road/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Decks,https://homestars.com/on/perth-road/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:15:36Z
perth-road,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/perth-road/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Framing,https://homestars.com/on/perth-road/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/perth-road/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Railings,https://homestars.com/on/perth-road/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:15:36Z
perth-road,Stair Builders,https://homestars.com/on/perth-road/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Woodworking,https://homestars.com/on/perth-road/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Blinds Cleaning & Repairing,https://homestars.com/on/perth-road/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/perth-road/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Drapery & Upholstery Cleaning,https://homestars.com/on/perth-road/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Duct Cleaning,https://homestars.com/on/perth-road/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Fire & Water Damage Restoration,https://homestars.com/on/perth-road/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,House & Apartment Cleaning,https://homestars.com/on/perth-road/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,House Cleaning Exteriors,https://homestars.com/on/perth-road/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Junk Removal,https://homestars.com/on/perth-road/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Renovation Cleaning,https://homestars.com/on/perth-road/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/perth-road/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Tile and Grout Cleaning,https://homestars.com/on/perth-road/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Window & Gutter Cleaning,https://homestars.com/on/perth-road/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Chimney Build & Repair,https://homestars.com/on/perth-road/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Chimney Sweeps,https://homestars.com/on/perth-road/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Interlocking Stone,https://homestars.com/on/perth-road/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Masonry & Bricklaying,https://homestars.com/on/perth-road/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Tuck Pointing,https://homestars.com/on/perth-road/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Waterproofing,https://homestars.com/on/perth-road/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/perth-road/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,"Game Rooms, Entertainment",https://homestars.com/on/perth-road/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Garage Design & Organization,https://homestars.com/on/perth-road/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Home Staging,https://homestars.com/on/perth-road/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Interior Decorators,https://homestars.com/on/perth-road/interior-decorators,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Interior Design,https://homestars.com/on/perth-road/interior-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/perth-road/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Alarm Systems,https://homestars.com/on/perth-road/alarm-systems,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Appliance Repair,https://homestars.com/on/perth-road/appliance-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Appliance Retailers,https://homestars.com/on/perth-road/appliance-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Computer Repairs and Support,https://homestars.com/on/perth-road/computer-repairs-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Electricians,https://homestars.com/on/perth-road/electricians,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:15:36Z
perth-road,Electronic Repairs,https://homestars.com/on/perth-road/electronic-repairs,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Home Automation,https://homestars.com/on/perth-road/home-automation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Home Theater,https://homestars.com/on/perth-road/home-theater,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Lighting,https://homestars.com/on/perth-road/lighting,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Satellite Sales & Service,https://homestars.com/on/perth-road/satellite-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Vacuum Sales & Service,https://homestars.com/on/perth-road/vacuum-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
perth-road,Carpet & Rug Retailers,https://homestars.com/on/perth-road/carpet-rug-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:15:36Z
