City,Category,Link,page_status,status_code,update_time
white-lake,Basement Renovation,https://homestars.com/on/white-lake/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Bathroom Renovation,https://homestars.com/on/white-lake/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Condominium Renovations,https://homestars.com/on/white-lake/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Decks,https://homestars.com/on/white-lake/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T20:27:05Z
white-lake,Demolition,https://homestars.com/on/white-lake/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/white-lake/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Historical Restoration,https://homestars.com/on/white-lake/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Home Additions,https://homestars.com/on/white-lake/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Home Inspection,https://homestars.com/on/white-lake/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Home Office Renovation,https://homestars.com/on/white-lake/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Kitchen Planning & Renovation,https://homestars.com/on/white-lake/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Renovation Cleaning,https://homestars.com/on/white-lake/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Architects,https://homestars.com/on/white-lake/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Builders,https://homestars.com/on/white-lake/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Concrete Contractors,https://homestars.com/on/white-lake/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T20:27:05Z
white-lake,Design/Build,https://homestars.com/on/white-lake/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Design/Project Management,https://homestars.com/on/white-lake/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Drafting Service,https://homestars.com/on/white-lake/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,General Contractors,https://homestars.com/on/white-lake/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Renovation Advisors,https://homestars.com/on/white-lake/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Structural Engineering,https://homestars.com/on/white-lake/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Surveyors,https://homestars.com/on/white-lake/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/white-lake/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Cabinetry & Millwork,https://homestars.com/on/white-lake/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Carpenters,https://homestars.com/on/white-lake/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Closet & Storage Solutions,https://homestars.com/on/white-lake/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Decks,https://homestars.com/on/white-lake/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T20:27:05Z
white-lake,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/white-lake/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Framing,https://homestars.com/on/white-lake/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/white-lake/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
white-lake,Railings,https://homestars.com/on/white-lake/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T20:27:05Z
white-lake,Stair Builders,https://homestars.com/on/white-lake/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:27:05Z
