City,Category,Link,page_status,status_code,update_time
three hills,Basement Renovation,https://homestars.com/on/three%20hills/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:32:18Z
three hills,Bathroom Renovation,https://homestars.com/on/three%20hills/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:32:18Z
three hills,Condominium Renovations,https://homestars.com/on/three%20hills/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:32:18Z
three hills,Decks,https://homestars.com/on/three%20hills/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:32:18Z
three hills,Demolition,https://homestars.com/on/three%20hills/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:32:18Z
three hills,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/three%20hills/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:32:18Z
three hills,Historical Restoration,https://homestars.com/on/three%20hills/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:32:18Z
three hills,Home Additions,https://homestars.com/on/three%20hills/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:32:18Z
three hills,Home Inspection,https://homestars.com/on/three%20hills/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:32:18Z
three hills,Home Office Renovation,https://homestars.com/on/three%20hills/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:32:18Z
three hills,Kitchen Planning & Renovation,https://homestars.com/on/three%20hills/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:32:18Z
three hills,Renovation Cleaning,https://homestars.com/on/three%20hills/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:32:18Z
three hills,Architects,https://homestars.com/on/three%20hills/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:32:18Z
three hills,Builders,https://homestars.com/on/three%20hills/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T12:32:18Z
three hills,Concrete Contractors,https://homestars.com/on/three%20hills/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T12:32:18Z
three hills,Design/Build,https://homestars.com/on/three%20hills/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:32:18Z
